,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-05,15.3,11.3,13,15.3,11.3,13,10.9,86.8,0.6,100,25,rain,,,,11.3,284.6,,84.4,5.8,73,6.4,3,,2014-10-05T07:37:01,2014-10-05T18:59:18,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-06,17,7.3,12.9,17,7,12.8,9.7,82.2,0.1,100,4.17,rain,,,,18.6,136.1,,47.9,8.2,97.7,8.5,3,,2014-10-06T07:38:40,2014-10-06T18:57:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-07,16.6,11,13.9,16.6,11,13.9,9.9,77.2,7.8,100,91.67,rain,,,61.2,36,177.5,,44.5,10,119.3,10.4,5,,2014-10-07T07:40:19,2014-10-07T18:54:49,0.49,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-08,16,10,13,16,8.1,13,9.7,80.3,10.5,100,37.5,rain,,,,23.4,175.7,,22.3,9.6,60.9,5.4,2,,2014-10-08T07:41:59,2014-10-08T18:52:35,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-09,17.5,13.1,15.8,17.5,13.1,15.8,12.5,81.2,11.9,100,29.17,rain,,,,23.7,194,,43.4,10,63.3,5.3,3,,2014-10-09T07:43:39,2014-10-09T18:50:22,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-10,18,11.6,14.3,18,11.6,14.3,9.4,73.7,0,0,0,,,,,20.3,190.5,,16.4,10,93.2,8.1,4,,2014-10-10T07:45:20,2014-10-10T18:48:09,0.53,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-11,18.5,9.9,13.9,18.5,8.2,13.8,10.7,81.7,1,100,33.33,rain,,,40.7,16.3,174,,20.2,8.9,120.5,10.4,5,,2014-10-11T07:47:00,2014-10-11T18:45:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-12,16.5,9.6,13.1,16.5,7.9,13,9.5,79.8,5.8,100,20.83,rain,,,,15.4,130.9,,21.8,7.3,121.3,10.5,5,,2014-10-12T07:48:41,2014-10-12T18:43:46,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-13,18.6,14,15.8,18.6,14,15.8,11.9,78.1,1.1,100,20.83,rain,,,,21.8,165.8,,30.1,9.7,114.5,9.9,5,,2014-10-13T07:50:23,2014-10-13T18:41:35,0.65,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-14,17.5,10.2,13.1,17.5,10.2,13.1,8,72.7,0,0,0,,,,,26.5,191.7,,14.8,10,133.5,11.6,5,,2014-10-14T07:52:04,2014-10-14T18:39:26,0.69,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-15,15,10.1,12.8,15,10.1,12.8,8.2,74,0.7,100,16.67,rain,,,37.1,23.6,205,,34.4,10,96.6,8.4,4,,2014-10-15T07:53:46,2014-10-15T18:37:16,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-16,16,11.1,13.2,16,11.1,13.2,10.7,84.9,4.1,100,91.67,rain,,,40.7,21.9,189.6,,56.1,9.5,92.2,8,5,,2014-10-16T07:55:28,2014-10-16T18:35:08,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-17,17.1,9.7,13.9,17.1,7.7,13.8,11.6,85.5,1.5,100,50,rain,,,,20.6,201.1,,47.7,9.9,111.4,9.6,4,,2014-10-17T07:57:11,2014-10-17T18:33:01,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-18,21,11.9,15.7,21,11.9,15.7,11,75,0,0,0,,,,,22.1,164.5,,0,6.5,100.6,8.7,4,,2014-10-18T07:58:54,2014-10-18T18:30:54,0.88,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-19,23,14.9,18,23,14.9,18,13,73.4,1.2,100,33.33,rain,,,,28.6,198.7,,8.8,9.7,115.4,10.1,4,,2014-10-19T08:00:37,2014-10-19T18:28:49,0.92,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-20,16,12.1,14.2,16,12.1,14.2,10.1,77,2.4,100,70.83,rain,,,,30.2,230.7,,53.3,10,79.5,6.8,3,,2014-10-20T08:02:20,2014-10-20T18:26:44,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-21,12.6,7.9,11.2,12.6,4,10.4,8,81.3,8.6,100,58.33,rain,,,68.4,33,222.3,,67.3,9.6,40.7,3.5,2,,2014-10-21T08:04:04,2014-10-21T18:24:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-22,11,7,8.4,11,2.8,5.4,5.2,80.6,4.6,100,54.17,rain,,,50,33,276.9,,74,10,68.8,5.8,3,,2014-10-22T08:05:48,2014-10-22T18:22:38,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-23,12.5,8,10.2,12.5,6,9.5,7.2,81.5,0,0,0,,,,,16,218.7,,79.8,9.6,75.4,6.5,4,,2014-10-23T08:07:33,2014-10-23T18:20:37,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-24,12.6,11,11.6,12.6,11,11.6,7,73.7,0.3,100,12.5,rain,,,,18.3,187.5,,69,10,56.8,4.7,2,,2014-10-24T08:09:17,2014-10-24T18:18:37,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-25,13,10.1,11.8,13,10.1,11.8,9.3,85,2.2,100,79.17,rain,,,,17.3,196.2,,89.4,9.4,63.1,5.5,3,,2014-10-25T08:11:02,2014-10-25T18:16:37,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-26,14.1,9.7,11.5,14.1,8.7,11.4,7.6,77.8,0,0,0,,,,,18.3,183.7,,66.4,10,78.6,7.2,4,,2014-10-26T07:12:47,2014-10-26T17:14:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-27,16,9,12.2,16,6.2,11.9,8.3,77.2,0,0,0,,,,,18.4,177.7,,29.3,10,101.5,8.7,4,,2014-10-27T07:14:32,2014-10-27T17:12:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-28,12.9,4.2,7.9,12.9,1,6.1,4,77.3,0,0,0,,,,,18.9,177.8,,7.1,9.8,103.6,8.9,4,,2014-10-28T07:16:18,2014-10-28T17:10:48,0.11,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-29,10,5.1,8.1,10,2.2,6.5,6,87,3.8,100,58.33,rain,,,,15.3,194.6,,78.9,6.6,31.1,2.7,1,,2014-10-29T07:18:03,2014-10-29T17:08:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-30,15,10,12.5,15,10,12.5,10.3,87.2,0,0,0,,,,,16.5,171.4,,59.9,6.3,55.5,4.7,2,,2014-10-30T07:19:49,2014-10-30T17:07:02,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-10-31,18,11.9,14.8,18,11.9,14.8,10.4,75.4,0,0,0,,,,,22.6,172,,0,7.7,65.7,5.6,3,,2014-10-31T07:21:35,2014-10-31T17:05:11,0.27,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-01,20.4,12,15.7,20.4,12,15.7,9.2,66.5,0,0,0,,,,,23.6,165.7,,0,10,92.6,8,4,,2014-11-01T07:23:21,2014-11-01T17:03:21,0.33,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-02,17.5,11.8,14.3,17.5,11.8,14.3,10,76,1.1,100,12.5,rain,,,,29.3,177.5,,12.6,10,87.6,7.8,4,,2014-11-02T07:25:07,2014-11-02T17:01:33,0.38,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-03,15.1,12,14,15.1,12,14,9.2,73.3,5.2,100,62.5,rain,,,61.2,34.6,188.5,,31.3,10,55.5,4.8,3,,2014-11-03T07:26:53,2014-11-03T16:59:47,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-04,13.1,8.1,9.5,13.1,6.7,8.8,7.7,88.8,10.1,100,100,rain,,,48.2,27.2,163.8,,85.6,8.2,20.4,1.8,1,,2014-11-04T07:28:40,2014-11-04T16:58:02,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-05,10.5,7,9,10.5,5.5,8.5,7,88,1,100,41.67,rain,,,,10.9,225.2,,73.4,8.2,45.7,4,2,,2014-11-05T07:30:26,2014-11-05T16:56:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-06,9.1,4.2,6.8,7.6,1.7,4.7,4.1,83.4,0.1,100,4.17,rain,,,,16.6,185.6,,53.9,9,74.2,6.5,3,,2014-11-06T07:32:12,2014-11-06T16:54:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-07,9.9,4,7,6.8,-0.4,3.3,2.7,74.8,0.4,100,12.5,rain,,,,31.6,168.6,,18.7,9.9,58.5,5,3,,2014-11-07T07:33:58,2014-11-07T16:52:59,0.5,Rain,Clear conditions throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-08,13,8.6,10,13,5.6,8.4,5,71.6,0,0,0,,,,,22.8,178.5,,27.9,10,81.7,7,4,,2014-11-08T07:35:44,2014-11-08T16:51:21,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-09,13.5,6.1,9.6,13.5,5.6,8.3,4.7,72.2,0.7,100,20.83,rain,,,,18.2,157,,0,10,59.6,5,3,,2014-11-09T07:37:29,2014-11-09T16:49:46,0.54,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-10,12.1,7.1,9.5,12.1,4.9,8.2,6.4,81.3,1.8,100,29.17,rain,,,,21,180,,45.2,9.7,64.6,5.7,3,,2014-11-10T07:39:15,2014-11-10T16:48:12,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-11,11.9,4.7,8.6,11.9,2.6,7.6,6.3,85.8,0.7,100,20.83,rain,,,,14.3,96.5,,5.8,9.7,44,3.7,2,,2014-11-11T07:41:00,2014-11-11T16:46:40,0.61,Rain,Clear conditions throughout the day with afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-12,13.4,7.2,10.2,13.4,5.7,9.3,7.3,82.4,1,100,25,rain,,,,17,167.4,,2,8.6,35.6,2.9,2,,2014-11-12T07:42:45,2014-11-12T16:45:11,0.66,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-13,12.1,6.3,9.4,12.1,6.3,8.9,6.9,85.2,0,0,0,,,,,14.4,140.1,,26.7,6.5,67.5,5.9,3,,2014-11-13T07:44:29,2014-11-13T16:43:44,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-14,13,8.2,10,13,6.8,9,6.2,77.6,0,0,0,,,,44.3,19.7,125.9,,45.9,9.3,56.6,4.9,3,,2014-11-14T07:46:13,2014-11-14T16:42:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-15,12,7.6,10,12,6.2,9.6,7,82.2,1.8,100,50,rain,,,,17.1,149.4,,51.1,9.9,37.1,3,2,,2014-11-15T07:47:56,2014-11-15T16:40:56,0.79,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-16,9.4,7.6,8.3,9.4,5.4,6.6,7,91.4,15.5,100,70.83,rain,,,,16.2,206.4,,86.6,7,12.3,0.9,1,,2014-11-16T07:49:39,2014-11-16T16:39:35,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-17,10.6,6.2,8.8,10.6,4.3,7.4,6,82.8,0.3,100,12.5,rain,,,,15.7,89.1,,29.1,10,55.3,4.8,3,,2014-11-17T07:51:21,2014-11-17T16:38:17,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-18,8.4,7,7.4,6.9,4.4,5.5,5.7,88.6,0,0,0,,,,,15.6,43.9,,87.1,6.1,23.1,2,1,,2014-11-18T07:53:03,2014-11-18T16:37:01,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-19,8,6.1,7,7.6,4.7,6.2,5.3,88.5,0,0,0,,,,,10.1,132.2,,92.8,7.5,39.5,3.5,2,,2014-11-19T07:54:43,2014-11-19T16:35:47,0.96,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-20,7.3,4,6.3,7.3,1.7,5,4.1,86.5,0,0,0,,,,,11,77.6,,86.4,7.9,43.6,3.9,2,,2014-11-20T07:56:23,2014-11-20T16:34:36,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-21,8.1,0.2,3.6,5.9,-3.1,1,1,83.7,0,0,0,,,,,16.4,82.4,,8.9,9.8,62.5,5.5,3,,2014-11-21T07:58:02,2014-11-21T16:33:28,1,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-22,12.4,2.2,7.3,12.4,-0.5,5.7,3.8,78.9,0,0,0,,,,,19.2,151,,0,,52.9,4.5,3,,2014-11-22T07:59:40,2014-11-22T16:32:22,1,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-23,15.9,8.9,12.2,15.9,6.4,11.7,7,71.4,0,0,0,,,,,24.4,166.5,,0,,53.6,4.6,3,,2014-11-23T08:01:17,2014-11-23T16:31:19,0.01,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-24,11,2.5,7.4,11,-0.5,5.9,4.1,79.9,3,100,25,rain,,,,21,250.3,,37.9,9.8,57.6,4.9,3,,2014-11-24T08:02:52,2014-11-24T16:30:19,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-25,8.1,-0.6,3.1,5.7,-4.4,0.8,0.7,85.4,0,0,0,,,,,17.2,90.7,,0.4,7.5,51.1,4.2,3,,2014-11-25T08:04:27,2014-11-25T16:29:22,0.05,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-26,6,0.2,3.7,4,-2.7,0.9,0.7,80.9,1.1,100,29.17,rain,,,,21.8,94.5,,33.2,9.9,20.1,1.5,1,,2014-11-26T08:06:00,2014-11-26T16:28:27,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-27,8,4.1,5.9,6.6,1.3,4,3.2,83,1.8,100,33.33,rain,,,,21.1,88.4,,60.7,10,34.1,2.9,2,,2014-11-27T08:07:31,2014-11-27T16:27:35,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-28,7.1,1.1,4.1,4.3,-3.3,0.9,1.7,84.2,0,0,0,,,,,23.5,78.3,,12.9,8.8,45,3.8,2,,2014-11-28T08:09:01,2014-11-28T16:26:47,0.2,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-29,4.5,-0.4,1.4,1.3,-4,-1.4,-0.5,87.4,0,0,0,,,,,14.6,72.8,,13.4,8.5,52.4,4.3,3,,2014-11-29T08:10:30,2014-11-29T16:26:01,0.25,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-11-30,3.3,1.1,2.2,3,-1,0.7,0.5,88.5,0,0,0,,,,,12.2,104.1,,97.6,8,45.6,3.9,2,,2014-11-30T08:11:57,2014-11-30T16:25:18,0.31,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-01,2.3,0.1,1.6,-1.1,-4.7,-2.5,-1,83.3,0,0,0,,,,,19.3,55.9,,96.7,8.6,43.2,3.8,2,,2014-12-01T08:13:22,2014-12-01T16:24:38,0.36,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-02,1.3,-0.9,0.4,-2.4,-5.1,-3.6,-2.7,79.6,0,0,0,,,,,16.4,57.7,,68.1,9.5,45.2,3.8,2,,2014-12-02T08:14:45,2014-12-02T16:24:02,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-03,0.6,-2.5,-1.5,-3.2,-7,-5.8,-3.3,87.7,0,0,0,,,,,15.8,35.5,,95.1,5.9,36.3,3.3,2,,2014-12-03T08:16:06,2014-12-03T16:23:28,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-04,2,-1.1,0.3,2,-5.4,-2.2,-1.6,86.8,0,0,0,,,,,13.6,82.5,,93.8,7,29,2.5,2,,2014-12-04T08:17:25,2014-12-04T16:22:58,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-05,4.1,2,3.1,2.3,-0.6,1,0.6,83.4,0,0,0,,,,,16.3,204.6,,90.5,9.5,35.1,3.1,2,,2014-12-05T08:18:43,2014-12-05T16:22:31,0.49,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-06,5,4,4.5,5,0.9,3.1,2.9,89.8,0,0,0,,,,,13.9,240,,91,5.9,15.4,1.4,1,,2014-12-06T08:19:58,2014-12-06T16:22:07,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-07,6,3.1,4.8,4.6,-1.3,1.2,1.8,81.9,4.2,100,37.5,rain,,,55.4,32,201.1,,79.4,8.6,23.3,1.9,2,,2014-12-07T08:21:10,2014-12-07T16:21:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-08,5.3,1.1,3,2.6,-3.1,-1.1,0.3,83.2,0.8,100,29.17,"rain,snow",,,,24.5,221.1,,40.3,9.9,32.6,2.8,2,,2014-12-08T08:22:21,2014-12-08T16:21:30,0.53,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-09,4.5,2,2.9,1.5,-2.4,-0.2,0.4,83.9,0,0,0,,,,,23.8,200.5,,75,9,18,1.7,1,,2014-12-09T08:23:29,2014-12-09T16:21:16,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-10,7.1,3.1,4.7,3.4,-3.4,-0.2,1,77.6,4.2,100,45.83,rain,,,67.8,42.8,211.6,,54.8,10,30.2,2.6,2,,2014-12-10T08:24:34,2014-12-10T16:21:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-11,6.6,3.5,4.9,1.4,-1.5,-0.1,1.4,78.1,4.9,100,70.83,rain,,,64.8,42.2,229.5,,56.3,9.9,9.5,0.9,0,,2014-12-11T08:25:37,2014-12-11T16:20:59,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-12,8.1,6,7.4,4.3,1.8,3.1,4.5,82.3,17.8,100,100,rain,,,66.5,41.5,221.6,,86.3,9.7,9.6,0.9,1,,2014-12-12T08:26:37,2014-12-12T16:20:55,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2014-12-13,6,1.1,4.1,3.2,-1,1.1,1.6,83.7,1.7,100,70.83,rain,,,,18.4,218.4,,29,10,11,1,1,,2014-12-13T08:27:35,2014-12-13T16:20:55,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
