,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-02,14.8,8,11.5,14.8,6.2,11.3,10,90.51,0,,0,,,,,23.2,200,1012.4,58.1,9.3,,,,,2002-11-02T07:24:58,2002-11-02T17:01:43,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-03,12.8,6.9,10.2,12.8,4.9,8.8,8.7,90.68,0,,0,,,,,21.9,186.5,1007.3,71.9,9.3,,,,,2002-11-03T07:26:44,2002-11-03T16:59:56,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-04,9.9,6.4,8.2,9.4,4.7,6.9,7.1,93.29,0,,0,,,,,13,267.4,1013.9,70.6,5.8,,,,,2002-11-04T07:28:31,2002-11-04T16:58:11,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-05,6.8,4,5.7,6.8,3.1,5.3,4.8,93.82,0,,0,,,,,8.9,175.7,1024.1,73.8,5.8,,,,,2002-11-05T07:30:17,2002-11-05T16:56:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-06,7.9,2.1,5.6,5.4,-0.2,2.9,3.1,84.56,0,,0,,,,,26,172.7,1020.4,36.7,8.4,,,,,2002-11-06T07:32:03,2002-11-06T16:54:47,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-07,7.8,3.5,5.4,5.5,0.8,2.9,4,90.38,0,,0,,,,,18.1,242.7,1010.8,65.8,8,,,,,2002-11-07T07:33:49,2002-11-07T16:53:07,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-08,6.9,3,5,3.1,-1.6,0.9,3.3,88.9,0,,0,,,,,39.8,228.3,1011.7,64.6,9.7,,,,,2002-11-08T07:35:35,2002-11-08T16:51:30,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-09,8.8,3.9,6.7,5.8,0.3,3.5,4.4,85.82,0,,0,,,,,29.6,279.3,1000,57,11.5,,,,,2002-11-09T07:37:21,2002-11-09T16:49:54,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-10,6.9,1.4,4.7,5,-2.2,2.1,3.1,89.75,0,,0,,,,,17.9,191.2,1009.3,30.5,8.2,,,,,2002-11-10T07:39:06,2002-11-10T16:48:20,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-11,10.8,6.1,8.8,10.8,4.3,7,7.2,90.11,0,,0,,,,,27,247.5,1002.2,69.3,9.3,,,,,2002-11-11T07:40:52,2002-11-11T16:46:48,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-12,11.9,6.1,9.3,11.9,4.5,7.4,6.1,81.11,0,,0,,,,,31,194.8,1008.3,49.2,11.2,,,,,2002-11-12T07:42:36,2002-11-12T16:45:19,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-13,10.9,6.6,9.4,10.9,5.6,7.5,6.4,81.82,0,,0,,,,,27.9,202,999,60.3,11.2,,,,,2002-11-13T07:44:21,2002-11-13T16:43:51,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-14,11.9,5.7,9.5,11.9,3.6,8.3,5.8,77.88,0,,0,,,,,23.4,160.2,992,17.8,10.9,,,,,2002-11-14T07:46:05,2002-11-14T16:42:26,0.37,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-15,9.8,5,7.2,9.8,3.8,6.5,6.2,93.46,0,,0,,,,,12.6,113.9,995.3,51.7,7.1,,,,,2002-11-15T07:47:48,2002-11-15T16:41:03,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-16,8.9,5,7,8.4,4.4,6.3,7,99.48,0,,0,,,,,13.9,150,997.9,67.6,2.9,,,,,2002-11-16T07:49:31,2002-11-16T16:39:42,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-17,9.1,6.2,7.8,7.6,2.1,5,6.7,92.82,0,,0,,,,,32.1,225.5,1008.3,50.9,7.5,,,,,2002-11-17T07:51:14,2002-11-17T16:38:23,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-18,9.9,3.9,8.1,9.8,3.9,7,6.6,90.32,0,,0,,,,,13.3,181.6,1014.9,81.7,8.7,,,,,2002-11-18T07:52:55,2002-11-18T16:37:07,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-19,8,3.1,6.1,6.9,0.5,4.5,5,92.93,0,,0,,,,,13.9,82.7,1013.8,82.1,2.8,,,,,2002-11-19T07:54:36,2002-11-19T16:35:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-20,10.6,2.1,5.5,10.6,-0.7,4,2.9,83.82,0,,0,,,,,16.3,102.5,1011.5,19.3,8.7,,,,,2002-11-20T07:56:16,2002-11-20T16:34:42,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-21,11.7,5.1,8.7,11.7,3.3,7.5,5.2,78.96,0,,0,,,,,17.2,126.8,1000.4,35.3,11.4,,,,,2002-11-21T07:57:55,2002-11-21T16:33:34,0.51,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-22,9.8,4.9,8.1,8.3,3.6,6.6,5.9,85.71,0,,0,,,,,15.4,183.4,1000.7,67.7,9.9,,,,,2002-11-22T07:59:33,2002-11-22T16:32:28,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-23,11.8,3.1,7.2,11.8,1.3,5.6,4.1,81.89,0,,0,,,,,24.6,161,1007.8,13.5,9.9,,,,,2002-11-23T08:01:10,2002-11-23T16:31:24,0.56,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-24,9.8,4.9,7.6,9.8,4.1,6.2,5,83.83,0,,0,,,,,15.5,138.2,1009.8,19.2,10.6,,,,,2002-11-24T08:02:46,2002-11-24T16:30:24,0.6,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-25,9.9,4.9,6.9,8.1,2.5,5.2,5.6,91.89,0,,0,,,,,24.5,116.3,1004.5,49.7,9.3,,,,,2002-11-25T08:04:20,2002-11-25T16:29:26,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-26,9.1,4.6,7.6,7.9,3.2,5.4,5.9,89.51,0,,0,,,,,23.6,225.2,1013.1,74.5,6.9,,,,,2002-11-26T08:05:53,2002-11-26T16:28:31,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-27,9.1,1.1,6,7.3,-0.3,4.4,3.5,84.39,0,,0,,,,,16.1,113.7,1016.8,22.5,7.9,,,,,2002-11-27T08:07:25,2002-11-27T16:27:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-28,12.8,7.1,9.2,12.8,4.8,7.4,5.6,78.73,0,,0,,,,,22.4,180.3,1012.3,28.4,9.9,,,,,2002-11-28T08:08:55,2002-11-28T16:26:50,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-29,9.9,6,8.1,9.1,5.6,7.4,6.5,89.54,0,,0,,,,,13.3,207,1014.1,82.2,9.1,,,,,2002-11-29T08:10:24,2002-11-29T16:26:04,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-11-30,8.8,5.7,7,7.9,4.1,6,6.4,96.14,0,,0,,,,,9.5,272.7,1019.8,70.6,4,,,,,2002-11-30T08:11:51,2002-11-30T16:25:21,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-01,7.9,5.2,6.5,5.8,1.6,3.7,3.8,83.41,0,,0,,,,,31.5,185.7,1013,33,8.7,,,,,2002-12-01T08:13:17,2002-12-01T16:24:41,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-02,7.8,4.4,6,4.6,1.2,2.9,3.9,86.66,0,,0,,,,,24.7,196.3,1002.9,54.1,10,,,,,2002-12-02T08:14:40,2002-12-02T16:24:04,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-03,9,4,6.2,8,3.4,5.2,4,86.59,0,,0,,,,,10.6,103.3,1011.7,45.6,10.6,,,,,2002-12-03T08:16:02,2002-12-03T16:23:30,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-04,8.7,2.8,4.9,6.4,0.8,3.3,2.3,84.16,0,,0,,,,,16.7,141,1016,47.4,9.8,,,,,2002-12-04T08:17:21,2002-12-04T16:23:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-05,6,1.9,3.8,3.8,-1.5,1.3,2.1,88.3,0,,0,,,,,19.5,76.9,1020.6,58.6,7.3,,,,,2002-12-05T08:18:38,2002-12-05T16:22:33,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-06,1.6,-1.2,0.2,-1.7,-6.3,-4.9,-1.6,87.87,0,,0,,,,,26.4,55.9,1027.6,68,7.6,,,,,2002-12-06T08:19:54,2002-12-06T16:22:09,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-07,-0.1,-3.7,-1.3,-5.7,-9.9,-7.2,-3,88.55,0,,0,,,,,30.2,64.2,1025.9,67.6,6.4,,,,,2002-12-07T08:21:07,2002-12-07T16:21:48,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-08,0.2,-5.4,-3.1,-6.1,-11,-9,-7.1,74.48,0,,0,,,,,32.6,64.2,1027.7,20.5,8.7,,,,,2002-12-08T08:22:17,2002-12-08T16:21:31,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-09,-4.3,-8.7,-6.5,-9.5,-16.2,-13.5,-11,70.46,0,,0,,,,,34.6,64.4,1029.1,0.2,10.8,,,,,2002-12-09T08:23:26,2002-12-09T16:21:17,0.14,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-10,-2.8,-9.5,-6.8,-8.1,-17.2,-12.5,-11.8,68.27,0,,0,,,,,23.7,71.4,1026.8,0,10.4,,,,,2002-12-10T08:24:31,2002-12-10T16:21:06,0.19,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-11,-1.9,-9.5,-6.3,-8.1,-15.7,-12.2,-11.4,67.89,0,,0,,,,,26.3,73.9,1026.1,0,11.2,,,,,2002-12-11T08:25:34,2002-12-11T16:20:59,0.24,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-12,-0.9,-7.6,-4.2,-1.1,-14,-7.7,-9.1,69.03,0,,0,,,,,18.4,105,1023.4,17.7,14.3,,,,,2002-12-12T08:26:35,2002-12-12T16:20:55,0.29,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10418099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-13,1.2,-6.7,-2.5,0.6,-8,-3.5,-5.1,82.7,0,,0,,,,,9,92.5,1025.1,46.2,7.2,,,,,2002-12-13T08:27:33,2002-12-13T16:20:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-14,2.1,-0.6,0.6,0.1,-3.9,-1.8,-0.6,91.86,0,,0,,,,,15.3,75.6,1022,58.4,5.5,,,,,2002-12-14T08:28:28,2002-12-14T16:20:57,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-15,3.8,0.1,1.8,0.6,-3.8,-1.7,0.4,91.02,0,,0,,,,,16.6,108.5,1014.9,52.4,7.1,,,,,2002-12-15T08:29:20,2002-12-15T16:21:04,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-16,5.9,2,4.6,3.2,-2.4,1,3.6,93.44,0,,0,,,,,24.7,207.8,1012,76.3,7.8,,,,,2002-12-16T08:30:09,2002-12-16T16:21:13,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-17,2.6,-1.8,0,-0.1,-5.7,-2.8,-0.1,99.7,0,,0,,,,,17.5,197.7,1021,59.3,1.5,,,,,2002-12-17T08:30:55,2002-12-17T16:21:27,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-18,1,-4.3,-1,1,-6.9,-2.8,-2.6,89.57,0,,0,,,,,16.6,151.6,1031.8,41.1,9.4,,,,,2002-12-18T08:31:38,2002-12-18T16:21:43,0.49,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-19,0.7,-2.8,-0.6,-0.1,-5.4,-2.3,-1.5,93.71,0,,0,,,,,12.7,124.5,1032.2,51.9,6.4,,,,,2002-12-19T08:32:18,2002-12-19T16:22:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-20,2.8,-2.9,0.3,1,-6.9,-2.6,-1.4,88.45,0,,0,,,,,19.2,186.5,1021.4,29.3,7.3,,,,,2002-12-20T08:32:55,2002-12-20T16:22:27,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10320099999,10418099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-21,3,-0.3,1.9,3,-2.3,0.9,1.7,98.25,0,,0,,,,,10.2,175.4,1019,57.3,3.4,,,,,2002-12-21T08:33:29,2002-12-21T16:22:54,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-22,10,-0.3,5.4,6.8,-2.6,2.7,5,97.44,0,,0,,,,,31.6,160.3,1009.9,70.7,5.3,,,,,2002-12-22T08:34:00,2002-12-22T16:23:24,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-23,6.1,1.2,3.5,3.2,-1.8,1.2,3.2,98.23,0,,0,,,,,19.6,142.5,1013.9,66.1,4.1,,,,,2002-12-23T08:34:27,2002-12-23T16:23:57,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-24,10.8,4.4,8.4,10.8,0.6,6.6,7,90.72,0,,0,,,,,18.1,180.4,1012.5,74.3,10,,,,,2002-12-24T08:34:51,2002-12-24T16:24:34,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-25,11.7,7.6,9.4,11.7,5.6,8.2,7.9,90.95,0,,0,,,,,17.5,179.9,1015.4,49.9,10.2,,,,,2002-12-25T08:35:12,2002-12-25T16:25:13,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10320099999,10416099999,10418099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-26,9.8,6.6,7.9,7,3.5,4.9,6.1,88.8,0,,0,,,,,33.1,170.4,1008.9,36.6,10,,,,,2002-12-26T08:35:29,2002-12-26T16:25:56,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-27,11.7,7.1,10,11.7,5.1,9.5,8.1,87.87,0,,0,,,,,24.5,184.4,999.1,66.3,10.7,,,,,2002-12-27T08:35:43,2002-12-27T16:26:43,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-28,10.8,5.8,8.9,10.8,2.3,6.6,7.5,91.44,0,,0,,,,,26.8,234.3,998.9,80.8,8.8,,,,,2002-12-28T08:35:54,2002-12-28T16:27:32,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-29,7.7,4.8,6.4,6.9,0.7,3.6,5.1,91.78,0,,0,,,,,26.6,214.3,1004.4,82.1,9.6,,,,,2002-12-29T08:36:01,2002-12-29T16:28:24,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-30,11.7,2.5,8.5,11.7,-0.3,6.7,7.6,94.19,0,,0,,,,,39.6,179.9,997.8,89.5,8.1,,,,,2002-12-30T08:36:05,2002-12-30T16:29:19,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2002-12-31,2.4,-3.9,-1.1,-0.1,-9.4,-6.2,-2.9,87.55,0,,0,,,1,,32.2,62.8,1010.9,46.7,10.4,,,,,2002-12-31T08:36:05,2002-12-31T16:30:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10418099999"
