,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-26,6.1,3.8,5.3,4.5,0.7,2.2,4.3,93.13,0,,0,,,,,21.7,221.2,1013,70.1,7.4,,,,,2003-10-26T07:12:12,2003-10-26T17:15:19,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-27,6.1,-1.9,3.2,5.2,-2.6,2.2,1.6,89.97,0,,0,,,,,10.9,126.1,1020.9,45.4,7.5,,,,,2003-10-27T07:13:57,2003-10-27T17:13:22,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-28,9.9,-2,3.3,8.1,-4.6,1.6,0.1,81.58,0,,0,,,,,14.5,166.1,1017.8,2,7.9,,,,,2003-10-28T07:15:43,2003-10-28T17:11:26,0.06,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-29,8.1,-0.9,5,6.5,-2.5,3,3,86.78,0,,0,,,,,13.9,197.3,1001.2,37.2,7.8,,,,,2003-10-29T07:17:29,2003-10-29T17:09:32,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-30,8.1,1.1,6.2,5.9,1.1,3.9,4,86.24,0,,0,,,,,16.2,185.5,991.6,73.3,9,,,,,2003-10-30T07:19:14,2003-10-30T17:07:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-10-31,11,2.1,7.4,11,-1.1,4.8,5.5,88.26,0,,0,,,,,27.5,127.8,984.6,45.1,9.4,,,,,2003-10-31T07:21:00,2003-10-31T17:05:47,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-01,10.8,7.3,8.8,10.8,4.7,6.7,7.4,91.61,0,,0,,,,,22.3,214.1,991.9,68.8,9,,,,,2003-11-01T07:22:46,2003-11-01T17:03:57,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-02,10.8,6.3,9,10.8,3.2,7.2,6,82.01,0,,0,,,,,31,206.8,1003.2,46.5,9.3,,,,,2003-11-02T07:24:33,2003-11-02T17:02:09,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-03,14,9.3,11.2,14,6.1,10.8,7.5,79.08,0,,0,,,,,38.6,230,1007.2,60.2,11.1,,,,,2003-11-03T07:26:19,2003-11-03T17:00:22,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-04,12.8,5.1,9.2,12.8,4,7.6,6.4,83.4,0,,0,,,,,28.4,222,1027.8,24.7,10.2,,,,,2003-11-04T07:28:05,2003-11-04T16:58:36,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-05,15,3.1,8.4,15,1.2,7.5,4.3,77.1,0,,0,,,,,14.3,119.3,1032.5,5.7,9.4,,,,,2003-11-05T07:29:51,2003-11-05T16:56:53,0.44,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-06,15,4.1,8.5,15,2.6,7.5,3.1,69.15,0,,0,,,,,14.8,86.5,1031.2,0.3,12,,,,,2003-11-06T07:31:38,2003-11-06T16:55:11,0.47,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-07,8.1,1.1,5.1,4.1,-3.4,1.3,1.9,79.81,0,,0,,,,,33.5,74.9,1033.4,26.5,10.2,,,,,2003-11-07T07:33:24,2003-11-07T16:53:31,0.49,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-08,9.1,4.1,6.1,5.3,-0.1,2.7,2.6,78.67,0,,0,,,,,32.8,74.7,1025.2,15.4,9.9,,,,,2003-11-08T07:35:10,2003-11-08T16:51:53,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-09,14.6,3,8.6,14.6,0.9,7.7,3.3,70.88,0,,0,,,,,13.9,114.5,1023.8,7.1,10.3,,,,,2003-11-09T07:36:55,2003-11-09T16:50:17,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-10,13.8,2.5,7.4,13.8,-0.7,6,3.6,78.2,0,,0,,,,,14.6,83.7,1024.9,10.9,10.8,,,,,2003-11-10T07:38:41,2003-11-10T16:48:42,0.51,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-11,5.8,0.6,2.8,4.2,-1.7,0.7,0.8,86.99,0,,0,,,,,22.3,119.6,1024.8,48.8,6.7,,,,,2003-11-11T07:40:26,2003-11-11T16:47:10,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-12,7.1,0.1,3.3,4.9,-2.4,0.9,0.3,81.37,0,,0,,,,,20.2,164.7,1021.6,19.8,7.8,,,,,2003-11-12T07:42:11,2003-11-12T16:45:40,0.55,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-13,12,-2.9,6.7,12,-2.9,5.3,5,89.31,0,,0,,,,,17.9,221,1025.1,40.9,7.1,,,,,2003-11-13T07:43:56,2003-11-13T16:44:12,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-14,9,3.1,6.5,8.3,0.1,4.5,4.1,85.67,0,,0,,,,,23.3,174.6,1020.9,32.2,7.8,,,,,2003-11-14T07:45:40,2003-11-14T16:42:46,0.63,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-15,11,4.1,8.1,11,1.7,6.2,4.2,76.9,0,,0,,,,,26.1,206.9,1015.3,41.2,10.5,,,,,2003-11-15T07:47:24,2003-11-15T16:41:22,0.67,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-16,8,2.1,5.6,8,0.6,4.3,4.4,92.16,0,,0,,,,,14.4,182.4,1013.9,45.8,8.2,,,,,2003-11-16T07:49:07,2003-11-16T16:40:01,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-17,8.1,4.8,6.8,4.7,1.9,3.2,5.6,92.11,0,,0,,,,,32.8,243.6,1020.5,72.5,7.5,,,,,2003-11-17T07:50:49,2003-11-17T16:38:42,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-18,12.1,6.3,9.7,12.1,2.2,8.1,9.4,97.48,0,,0,,,,,29.5,228.7,1021.4,71.5,5.4,,,,,2003-11-18T07:52:31,2003-11-18T16:37:25,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-19,13,10.9,11.8,13,10.9,11.8,10.4,91.27,0,,0,,,,,30.3,240.7,1021.3,77.1,7.9,,,,,2003-11-19T07:54:12,2003-11-19T16:36:11,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-20,12.1,8.4,10.6,12.1,5.9,10,8.9,89.78,0,,0,,,,,20.1,213.2,1017.2,71.9,8.2,,,,,2003-11-20T07:55:52,2003-11-20T16:34:59,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-21,13,6.9,9.7,13,4.2,8.6,6.3,80.08,0,,0,,,,,21.4,197.3,1012.4,16.4,10.3,,,,,2003-11-21T07:57:31,2003-11-21T16:33:50,0.96,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-22,14,7.1,12,14,5.7,11.8,8.2,77.87,0,,0,,,,,23.7,182.6,1007.9,28.4,10,,,,,2003-11-22T07:59:10,2003-11-22T16:32:43,0.99,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-23,15.7,11.1,13.6,15.7,11.1,13.6,7.8,68.28,0,,0,,,,,25.3,188.5,1005.3,24.2,11,,,,,2003-11-23T08:00:47,2003-11-23T16:31:39,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-24,14.9,9.1,12.8,14.9,8,12.7,9.2,79.4,0,,0,,,,,22,199.9,1005.4,47.5,10.9,,,,,2003-11-24T08:02:23,2003-11-24T16:30:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-25,11.7,7.5,8.9,11.7,6.7,8.5,8.4,96.67,0,,0,,,,,12.1,240.8,1008.7,72.6,5.3,,,,,2003-11-25T08:03:58,2003-11-25T16:29:40,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-26,11.8,7.9,9.7,11.8,5.2,8.5,5.9,78.01,0,,0,,,,,27.3,176,1002.8,22.5,10.6,,,,,2003-11-26T08:05:31,2003-11-26T16:28:44,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-27,8.6,5.6,7.3,7.5,4.1,6.3,6.9,96.85,0,,0,,,,,11.4,257.8,999.9,75.2,5.9,,,,,2003-11-27T08:07:03,2003-11-27T16:27:51,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-28,7.1,2.1,5,6.3,-0.5,3.2,4.5,96.52,0,,0,,,,,12.8,289,1010.8,51.6,5.3,,,,,2003-11-28T08:08:34,2003-11-28T16:27:02,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-29,7.9,2.1,4.3,6.7,-0.7,2.7,2.9,90.87,0,,0,,,,,16.2,164.7,1015.1,38.6,6.2,,,,,2003-11-29T08:10:03,2003-11-29T16:26:15,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-11-30,8,3.1,6.8,7.9,-0.3,4,3.8,81.54,0,,0,,,,,26.6,160.2,1008,58.8,10,,,,,2003-11-30T08:11:30,2003-11-30T16:25:31,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-01,13.9,6.3,9.4,13.9,3.7,8.2,5,74.91,0,,0,,,,,18.4,112.6,1006.4,12.6,11.6,,,,,2003-12-01T08:12:56,2003-12-01T16:24:50,0.29,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-02,8.1,2.6,5.7,7.4,0.6,4.6,3.2,84,0,,0,,,,,14.8,118.9,1014.3,7.9,10.4,,,,,2003-12-02T08:14:20,2003-12-02T16:24:13,0.34,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-03,6.1,1.1,3.4,6.1,-0.9,2,2.9,96.6,0,,0,,,,,12.7,118.3,1022.6,13.9,5.2,,,,,2003-12-03T08:15:42,2003-12-03T16:23:38,0.38,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-04,5.1,2.5,4,3.3,-0.8,0.6,3.7,98.12,0,,0,,,,,23.6,66.5,1026.6,66.6,3.9,,,,,2003-12-04T08:17:02,2003-12-04T16:23:07,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-05,4.1,2.2,3.1,3.1,-1.3,1.6,2.8,97.72,0,,0,,,,,13,157.5,1029.5,74.8,4.8,,,,,2003-12-05T08:18:20,2003-12-05T16:22:39,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-06,5.8,-2,2.7,2.1,-4.6,-0.9,-1,78.8,0,,0,,,,,32.2,161,1026.1,37.5,7.7,,,,,2003-12-06T08:19:36,2003-12-06T16:22:14,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-07,1.6,-5.9,-2.3,-0.7,-10.2,-6,-4.9,82.87,0,,0,,,,,14,68.5,1033,0.2,17,,,,,2003-12-07T08:20:49,2003-12-07T16:21:52,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-08,4,-5.9,-1.8,2.8,-8.7,-4,-6,73.91,0,,0,,,,,12.8,98.3,1028,0.3,11.8,,,,,2003-12-08T08:22:01,2003-12-08T16:21:34,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-09,6,-6.9,-0.4,4.7,-7.1,-1.7,-6.9,62.09,0,,0,,,,,14.3,101.4,1021.2,0.3,13.4,,,,,2003-12-09T08:23:10,2003-12-09T16:21:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-10,6,-3.6,0.7,5.1,-7.1,-1.5,-3.4,74.44,0,,0,,,,,16.4,179.7,1014.9,0.3,11.2,,,,,2003-12-10T08:24:16,2003-12-10T16:21:08,0.52,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-11,4.1,-1.5,1.4,2.2,-5.9,-3.2,-1.4,81.91,0,,0,,,,,30.7,204.6,1014.6,37.8,8.2,,,,,2003-12-11T08:25:20,2003-12-11T16:21:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-12,5.8,1.9,3.8,3.1,-1.5,0.7,2.8,92.88,0,,0,,,,,24.1,213.8,1021.1,19.8,8.1,,,,,2003-12-12T08:26:21,2003-12-12T16:20:55,0.56,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-13,12,4.1,9.9,12,0.9,8.8,9.3,96.33,0,,0,,,,,43.8,221.9,1010.2,73.4,6.5,,,,,2003-12-13T08:27:19,2003-12-13T16:20:54,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-14,11.1,3.4,6.8,11.1,-1.7,2.8,4.7,87.04,0,,0,,,,,35.7,268.3,1005.8,70.4,9.7,,,,,2003-12-14T08:28:15,2003-12-14T16:20:56,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-15,4.1,0.7,1.7,-1.1,-4.5,-3.4,-0.5,86.05,0,,0,,,,,30.9,283.6,1016.8,61.5,10.2,,,,,2003-12-15T08:29:08,2003-12-15T16:21:01,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-16,5.1,0.7,3.5,2.9,-4.3,0,1.8,88.9,0,,0,,,,,19.8,268.2,1026.9,69,9.5,,,,,2003-12-16T08:29:58,2003-12-16T16:21:10,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-17,6.1,-0.9,3.9,3.9,-2.4,1.2,1.4,84.13,0,,0,,,,,18.8,224.4,1027.6,14,9.2,,,,,2003-12-17T08:30:45,2003-12-17T16:21:23,0.8,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-18,8.9,-3.9,3.5,7.2,-3.9,1.3,-1.3,72.18,0,,0,,,,,20.6,171.8,1023.5,0.2,12.4,,,,,2003-12-18T08:31:28,2003-12-18T16:21:39,0.85,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-19,8.6,-0.9,4.9,6.6,-3.7,2.1,1.7,80.01,0,,0,,,,,21.8,203.5,1018.6,32.6,10.3,,,,,2003-12-19T08:32:09,2003-12-19T16:21:58,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-20,10.1,5.1,8,10.1,2.8,5.4,5.9,87.32,0,,0,,,,,42.1,203.2,1013.1,64.5,7.7,,,,,2003-12-20T08:32:47,2003-12-20T16:22:20,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-21,11.1,3,5.4,11.1,-4,0.4,2.2,80.16,0,,0,,,,,50.1,249.3,998.6,73.8,9.9,,,,,2003-12-21T08:33:21,2003-12-21T16:22:46,0.98,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10320099999,10416099999,10424099999,10418099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-22,2.1,-3.8,0.2,-2.5,-8,-3.9,-1.9,86.35,0,,0,,,,,23.3,287.7,1016.2,36.4,9.5,,,,,2003-12-22T08:33:53,2003-12-22T16:23:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10320099999,10424099999,10418099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-23,2.1,-6.9,-0.2,-0.7,-10.7,-4.5,-1.8,89.2,0,,0,,,,,23.6,200.3,1025.6,66.6,7,,,,,2003-12-23T08:34:21,2003-12-23T16:23:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-24,4.1,0.8,2.2,0.9,-4.1,-2,-0.2,83.91,0,,0,,,,,26.2,194.2,1029.2,56,10.2,,,,,2003-12-24T08:34:46,2003-12-24T16:24:24,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-25,7.1,2.4,5.6,4.1,-0.8,1.8,3.6,86.7,0,,0,,,,,27.5,212.6,1023.9,70.9,9.9,,,,,2003-12-25T08:35:07,2003-12-25T16:25:03,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10320099999,10416099999,10424099999,10418099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-26,7.7,5.1,6.4,4.9,1.2,2.9,3.2,80.87,0,,0,,,,,31.3,205.7,1013.1,40.9,9.6,,,,,2003-12-26T08:35:25,2003-12-26T16:25:45,0.07,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-27,8,4.7,6,4,0.4,1.9,3.4,83.47,0,,0,,,,,39,214.1,1001.5,45.3,10.3,,,,,2003-12-27T08:35:40,2003-12-27T16:26:31,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10424099999,10418099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-28,9.1,2.7,6.7,5.7,-2.3,2.5,3.9,82.96,0,,0,,,,,38.4,209.9,993.6,66.8,10.5,,,,,2003-12-28T08:35:52,2003-12-28T16:27:19,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10424099999,10418099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-29,5.1,0.7,2.9,1.9,-2.8,-1.3,-0.1,80.79,0,,0,,,,,31,212,1008.9,59.1,10.4,,,,,2003-12-29T08:36:00,2003-12-29T16:28:11,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10424099999,10418099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-30,5,-1.6,0.9,5,-5.2,-1,-1.6,84.14,0,,0,,,,,12.7,128.6,1016.8,3.2,10.7,,,,,2003-12-30T08:36:04,2003-12-30T16:29:05,0.25,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10424099999,10418099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2003-12-31,1.1,-2.8,-0.3,1.1,-4.2,-2.2,-1,95.34,0,,0,,,,,13,83.8,1025.5,60,7.9,,,,,2003-12-31T08:36:06,2003-12-31T16:30:03,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10424099999,10418099999"
