,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-15,2.2,-1,0.6,1.3,-4.7,-1.3,-1.2,87.91,0,,0,,,,,13.5,,,80,9.5,,,,,2007-11-15T07:47:27,2007-11-15T16:41:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-16,4.1,-0.5,2.3,2.4,-3.5,-0.3,-0.5,82.21,0,,0,,,,,16.1,,,51.9,10.5,,,,,2007-11-16T07:49:10,2007-11-16T16:39:57,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-17,6.1,1.3,3.7,4.1,-1.8,1.2,1.7,87.25,0,,0,,,,,14.2,,,57.9,8.2,,,,,2007-11-17T07:50:52,2007-11-17T16:38:38,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-18,8,1.2,4.4,5.9,-2.1,1.8,1.4,81.97,0,,0,,,,,17.7,,,34.7,8.4,,,,,2007-11-18T07:52:34,2007-11-18T16:37:22,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-19,6,2.1,4.3,5.1,-1.5,1.2,0.6,77.05,0,,0,,,,,20.6,,,49.4,10.5,,,,,2007-11-19T07:54:15,2007-11-19T16:36:08,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-20,11,4.7,7.6,11,0.9,5.7,1.5,67.22,0,,0,,,,,20.2,,,17.2,10.2,,,,,2007-11-20T07:55:55,2007-11-20T16:34:56,0.39,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-21,12.9,7.7,9.8,12.9,4.4,8.6,4.3,69.4,0,,0,,,,,35.5,,,28.5,10.4,,,,,2007-11-21T07:57:34,2007-11-21T16:33:47,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-22,11.2,6.3,8.7,11.2,3.5,6.9,6.3,85.31,0,,0,,,,,20.2,,,17,10.1,,,,,2007-11-22T07:59:12,2007-11-22T16:32:40,0.47,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-23,8.1,1.4,6.2,7.1,-0.4,4.5,4.6,89.44,0,,0,,,,,16.9,,,61.2,8.3,,,,,2007-11-23T08:00:50,2007-11-23T16:31:36,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-24,5.2,0.1,3,2.8,-2,0.2,0.8,86.14,0,,0,,,,,25.9,,,54.6,10,,,,,2007-11-24T08:02:26,2007-11-24T16:30:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-25,7.9,3.2,5.5,4.3,-0.9,1.6,3.4,86.33,0,,0,,,,,28,,,81.2,9.4,,,,,2007-11-25T08:04:00,2007-11-25T16:29:37,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-26,4.3,2.1,3.3,0.7,-2.3,-0.6,0.8,83.9,0,,0,,,,,22.2,,,81.4,10.9,,,,,2007-11-26T08:05:34,2007-11-26T16:28:42,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-27,5.2,2.1,3.7,4,-1.1,0.9,1.4,85.15,0,,0,,,,,14.8,,,46.7,10.6,,,,,2007-11-27T08:07:06,2007-11-27T16:27:49,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-28,5.2,1.7,3.4,2.6,-2,0.1,0.4,81.18,0,,0,,,,,19.9,,,41.3,9.9,,,,,2007-11-28T08:08:37,2007-11-28T16:26:59,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-29,6.1,2.4,4.7,2.6,-2.2,0.5,2.2,83.88,0,,0,,,,,30.3,,,74.2,10,,,,,2007-11-29T08:10:06,2007-11-29T16:26:12,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-11-30,8.7,4,5.9,5.6,-0.5,2,4.6,90.99,0,,0,,,,,30.6,,,63.6,8.9,,,,,2007-11-30T08:11:33,2007-11-30T16:25:29,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-01,9.2,7.1,8.1,6,2.8,4.4,4.8,80.46,0,,0,,,,,33.1,,,62.2,10,,,,,2007-12-01T08:12:59,2007-12-01T16:24:48,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-02,10.3,7,8.3,10.3,2.2,4.6,5.4,82.28,0,,0,,,,,49.4,,,81.2,10.4,,,,,2007-12-02T08:14:22,2007-12-02T16:24:11,0.8,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-03,9.7,4.8,6.5,5.9,0.5,2.4,3.5,81.32,0,,0,,,,,35.9,,,77.6,10.7,,,,,2007-12-03T08:15:44,2007-12-03T16:23:36,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-04,7.1,4.1,5.6,4.4,-0.1,2.2,3.8,88.24,0,,0,,,,,23.8,,,67.4,10.7,,,,,2007-12-04T08:17:04,2007-12-04T16:23:05,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-05,11.3,7.7,10.2,11.3,4.3,9.8,7.6,84.06,0,,0,,,,,35,,,90,10.4,,,,,2007-12-05T08:18:22,2007-12-05T16:22:37,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-06,12.1,8.2,9.6,12.1,4.4,7.4,7.4,85.93,0,,0,,,,,33.1,,,84.9,9.8,,,,,2007-12-06T08:19:38,2007-12-06T16:22:12,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-07,13.7,6.1,9.6,13.7,1.8,7.5,6.7,82.31,0,,0,,,,,47.8,,,84.3,10.6,,,,,2007-12-07T08:20:51,2007-12-07T16:21:51,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-08,7,4.1,5.8,3.7,-1.8,1.5,2.2,78.09,0,,0,,,,,39.8,,,72.7,10.8,,,,,2007-12-08T08:22:02,2007-12-08T16:21:33,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-09,8.3,5.3,6.9,5.2,1.1,3.3,4.1,82.62,0,,0,,,,,27.5,,,70.9,10.8,,,,,2007-12-09T08:23:11,2007-12-09T16:21:18,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-10,6.7,5.1,5.7,6.1,2,3.3,4.6,92.35,0,,0,,,,,18.2,,,90.4,9.1,,,,,2007-12-10T08:24:17,2007-12-10T16:21:07,0,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-11,5.7,3.8,5,3.2,0.4,2.1,3.2,88.27,0,,0,,,,,20.8,,,81.6,10,,,,,2007-12-11T08:25:21,2007-12-11T16:20:59,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-12,5.1,1.8,3.6,4.2,0.2,1.9,2.1,90.48,0,,0,,,,,11,,,84.8,10.2,,,,,2007-12-12T08:26:22,2007-12-12T16:20:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-13,5.1,0.5,3,1.8,-1.5,0.5,0.6,84.58,0,,0,,,,,17.7,,,67,9.4,,,,,2007-12-13T08:27:21,2007-12-13T16:20:53,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-14,2.7,-0.5,1.6,0.8,-2.9,-1.3,-2.5,74.86,0,,0,,,,,18.3,,,84.1,11,,,,,2007-12-14T08:28:16,2007-12-14T16:20:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-15,2.1,-2.7,0.6,-1.7,-7.3,-3.4,-2.5,80.29,0,,0,,,,,23.5,,,73.3,10.7,,,,,2007-12-15T08:29:09,2007-12-15T16:21:01,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-16,0.2,-4.9,-2,-3.8,-8.9,-6.2,-4.6,82.57,0,,0,,,,,21.7,,,1.4,10,,,,,2007-12-16T08:29:59,2007-12-16T16:21:10,0.2,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-17,2,-2.9,-0.8,-2.9,-8.6,-6.1,-3.9,79.78,0,,0,,,,,25.4,,,37.4,10.4,,,,,2007-12-17T08:30:45,2007-12-17T16:21:23,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-18,1.1,-4.8,-1.6,-2.9,-9.8,-5.6,-3.7,85.42,0,,0,,,,,19.9,,,3.4,8.5,,,,,2007-12-18T08:31:29,2007-12-18T16:21:39,0.31,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-19,1.2,-4.9,-2.8,-0.5,-8.9,-5.1,-4.3,88.98,0,,0,,,,,9.3,,,2,5.6,,,,,2007-12-19T08:32:10,2007-12-19T16:21:58,0.37,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-20,-3.6,-5.8,-4.7,-4.6,-9.4,-7.2,-5.4,94.98,0,,0,,,,,9.8,,,20.9,1.3,,,,,2007-12-20T08:32:47,2007-12-20T16:22:21,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-21,0.1,-8.8,-4.3,0.1,-8.8,-5,-4.8,95.91,0,,0,,,,,12.1,,,8,4.5,,,,,2007-12-21T08:33:22,2007-12-21T16:22:47,0.45,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-22,3.9,-5.8,-1.8,3.9,-10.6,-4,-4.7,81.13,0,,0,,,,,17.5,,,2.7,8.6,,,,,2007-12-22T08:33:53,2007-12-22T16:23:16,0.48,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-23,3.8,-2.1,1.6,2.9,-6.8,-1.3,-0.7,84.9,0,,0,,,,,14.5,,,63.5,6.1,,,,,2007-12-23T08:34:21,2007-12-23T16:23:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-24,3,0,1.4,0.1,-4.2,-2,-0.2,88.93,0,,0,,,,,22.2,,,60.1,7.4,,,,,2007-12-24T08:34:46,2007-12-24T16:24:25,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-25,5,0.7,2.3,0.9,-4.7,-2.4,-2,73.76,0,,0,,,,,29.3,,,2.8,9.9,,,,,2007-12-25T08:35:07,2007-12-25T16:25:04,0.52,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-26,3.7,0.4,2.3,1,-4.6,-1.4,0.3,87.14,0,,0,,,,,19.8,,,79.4,7.6,,,,,2007-12-26T08:35:25,2007-12-26T16:25:46,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-27,5.4,1.1,3.2,1.6,-4.3,-1.1,0.9,85.5,0,,0,,,,,28.4,,,43.1,9.5,,,,,2007-12-27T08:35:40,2007-12-27T16:26:32,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-28,9.1,4.1,6,5.7,-1,2,3.1,81.68,0,,0,,,,,28.8,,,30.5,10.3,,,,,2007-12-28T08:35:51,2007-12-28T16:27:20,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-29,6.2,2.1,4.4,1.6,-4.3,-0.3,1.5,81.53,0,,0,,,,,36.5,,,47.6,10.6,,,,,2007-12-29T08:35:59,2007-12-29T16:28:12,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-30,6.1,3.9,5.1,3,0.6,1.7,3.2,87.55,0,,0,,,,,25.6,,,70.6,9.2,,,,,2007-12-30T08:36:04,2007-12-30T16:29:06,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2007-12-31,5,1,2.4,2.6,-2.9,0.2,1.6,95.02,0,,0,,,,,14.1,,,49.8,6.8,,,,,2007-12-31T08:36:05,2007-12-31T16:30:04,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
