,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-01,7.1,3.5,5.5,6.8,0.6,3.6,3.9,89.9,0.3,100,12.5,rain,,,,14.4,256.4,,76.1,7.5,16.7,1.5,1,,2013-12-01T08:13:42,2013-12-01T16:24:29,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-02,7.1,0,4.5,6.1,-1.7,3.2,2.2,85.5,0,0,0,,,,,11.1,126.5,,47.3,9.9,48.9,4.2,3,,2013-12-02T08:15:05,2013-12-02T16:23:53,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-03,6,-1.4,1.4,4.4,-5,-0.7,-1.3,82.9,0,0,0,,,,,12.8,179.5,,7.7,8.8,50.1,4.4,2,,2013-12-03T08:16:26,2013-12-03T16:23:20,0,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-04,5.1,0.1,3.2,2.5,-3.3,-0.4,1.5,89.3,0.9,100,16.67,rain,,,,26.3,227,,81.8,5.7,15.7,1.3,1,,2013-12-04T08:17:44,2013-12-04T16:22:51,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-05,6,0.4,3.2,0.7,-3.3,-2,0.7,84.1,4,100,33.33,rain,,,80.3,53.9,236.9,,62,9.6,10.5,1,1,,2013-12-05T08:19:01,2013-12-05T16:22:24,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-06,3,0.8,1.9,-1.5,-5.1,-3.4,-1,81.1,1.5,100,33.33,"rain,snow",,,56,31.6,267.8,,59.7,9.8,34.7,3,2,,2013-12-06T08:20:15,2013-12-06T16:22:02,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-07,6,2,3.6,3.5,-2.3,-0.3,1.5,86.2,1.3,100,54.17,rain,,,,20.9,240.2,,77.6,8.9,16.4,1.5,1,,2013-12-07T08:21:28,2013-12-07T16:21:42,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-08,8.4,5.1,7,4.9,1.7,3.4,4.5,84.2,0.6,100,25,rain,,,53.6,33,236.1,,80.3,9.4,14.6,1.2,1,,2013-12-08T08:22:37,2013-12-08T16:21:26,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-09,8.4,7,7.8,6,2.8,4.4,4.9,81.5,0,0,0,,,,48.2,28.8,239.2,,90.4,9.9,31.7,2.8,2,,2013-12-09T08:23:45,2013-12-09T16:21:13,0.24,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-10,8.5,3.1,6,7.6,-0.2,4.7,3.8,86,0,0,0,,,,,13,166.5,,53.8,6.2,45.9,4.1,2,,2013-12-10T08:24:50,2013-12-10T16:21:03,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-11,8.8,1.2,3.8,8.8,-2.4,1.7,2,88.4,0,0,0,,,,,19.1,153.6,,27.1,4.2,41.8,3.6,2,,2013-12-11T08:25:52,2013-12-11T16:20:57,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-12,7.3,-1.7,2.4,7.3,-3.5,0.3,0.5,87.2,0,0,0,,,,,16.3,178.1,,25.3,5,43.3,3.8,2,,2013-12-12T08:26:51,2013-12-12T16:20:54,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-13,4.9,-1.9,1.5,2,-6.5,-3,-1,83.6,0,0,0,,,,,22,171,,4.3,7.4,44.2,3.8,2,,2013-12-13T08:27:48,2013-12-13T16:20:55,0.43,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-14,6,0.3,3.3,2.9,-4.7,-0.8,1.6,88.6,1.3,100,20.83,"rain,snow",,,,23.2,193.8,,59.9,8.3,11.6,1,1,,2013-12-14T08:28:42,2013-12-14T16:20:59,0.46,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-15,8,4,6.4,5,-0.5,2.7,2.6,77.1,0.3,100,12.5,rain,,,51.8,33.7,191.5,,47.1,9.7,16.7,1.5,1,,2013-12-15T08:29:33,2013-12-15T16:21:07,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-16,11.9,5.4,8.3,11.9,2.1,5.6,0.1,56.6,0,0,0,,,,,26.2,183.3,,9.1,10,39.3,3.3,2,,2013-12-16T08:30:21,2013-12-16T16:21:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-17,9.5,3.4,7.8,8,1.8,5.6,1.1,62.9,0,0,0,,,,,25.2,172.9,,53.2,9.8,21,1.9,1,,2013-12-17T08:31:07,2013-12-17T16:21:32,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-18,9.1,6.3,7.7,6.5,2.9,4.7,3.1,72.9,0,0,0,,,,,24,182.3,,33.4,10,20.4,1.7,1,,2013-12-18T08:31:49,2013-12-18T16:21:50,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-19,9.9,2.6,7.2,6.5,0,3.9,4.3,82.3,4.6,100,50,rain,,,,30.3,192.2,,37,9.4,28,2.5,2,,2013-12-19T08:32:28,2013-12-19T16:22:11,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-20,7.1,2.6,4.8,3.1,-0.2,1.1,1.8,81.5,0,0,0,,,,,25.7,201.3,,19.5,8.3,27.8,2.3,2,,2013-12-20T08:33:04,2013-12-20T16:22:36,0.54,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-21,7.1,4.4,5.6,3,-0.1,1.1,-1.1,62.6,0.6,100,12.5,rain,,,57.2,34.5,193.9,,5.8,10,21.5,1.9,1,,2013-12-21T08:33:36,2013-12-21T16:23:03,0.57,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-22,9.1,5.6,7.4,5.5,1,3.4,4.1,79.6,4.5,100,87.5,rain,,,53.6,31.6,208.4,,82.6,9.8,6.9,0.5,0,,2013-12-22T08:34:06,2013-12-22T16:23:35,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-23,11.6,6,8,11.6,1.3,4.8,3.4,73.1,1.3,100,25,rain,,,59.1,36.4,205.7,,33.8,10,37,3.1,2,,2013-12-23T08:34:32,2013-12-23T16:24:09,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-24,13,8,11.5,13,6.5,11.3,4.3,61.8,10.2,100,62.5,rain,,,75.6,44.1,194.8,,52.2,10,14.6,1.3,1,,2013-12-24T08:34:55,2013-12-24T16:24:47,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-25,9.7,3.5,7.6,7.3,1,5.4,5.1,84.2,8.6,100,45.83,rain,,,,21.6,184.8,,37.3,9.9,18.7,1.5,1,,2013-12-25T08:35:14,2013-12-25T16:25:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-26,6.1,3.3,5.3,5.1,1.3,3.4,3.4,87.7,0,0,0,,,,,17.7,181,,67,9.9,13.5,1.3,1,,2013-12-26T08:35:30,2013-12-26T16:26:12,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-27,10.7,4,7,10.7,-0.5,3.3,2.4,73,1.9,100,20.83,rain,,,77.3,48.3,183.6,,37.7,9.9,29.7,2.7,2,,2013-12-27T08:35:43,2013-12-27T16:26:59,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-28,11,5.6,7.1,11,3.4,5.5,5.3,88.5,11.9,100,79.17,rain,,,,25.6,216.2,,54.2,9,12.1,1.1,1,,2013-12-28T08:35:53,2013-12-28T16:27:49,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-29,6.1,2.7,5.1,3.4,-0.8,1.3,2.7,84.6,0.4,100,16.67,rain,,,,22.8,219.4,,51.3,9.4,21.5,1.8,1,,2013-12-29T08:35:59,2013-12-29T16:28:42,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-30,6,2,3.9,2.5,-2.8,-0.6,-0.1,75.9,0.2,100,8.33,rain,,,48.2,31.4,178.8,,10.6,9.8,37.8,3.3,2,,2013-12-30T08:36:02,2013-12-30T16:29:38,0.98,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-12-31,8.9,4.1,6.3,5.4,0.5,2.8,-0.6,62.5,0,0,0,,,,,26.4,166.3,,22.2,10,31.7,2.7,2,,2013-12-31T08:36:01,2013-12-31T16:30:37,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
