,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-15,15.1,11.1,12.9,15.1,11.1,12.9,9.6,80.36,0,,0,,,,,25.3,,,43.8,10.6,,,,,2006-11-15T07:47:52,2006-11-15T16:40:59,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-16,17.1,11.9,14.7,17.1,11.9,14.7,8.7,67.81,0,,0,,,,,39,,,7,10.1,,,,,2006-11-16T07:49:35,2006-11-16T16:39:38,0.92,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-17,15.7,9.7,12,15.7,7.1,11.8,9.4,84.74,0,,0,,,,,27.9,,,53.8,10.5,,,,,2006-11-17T07:51:17,2006-11-17T16:38:19,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-18,10.1,5,8.2,10.1,1.7,5.8,5.7,84.4,0,,0,,,,,25.3,,,22.9,10.2,,,,,2006-11-18T07:52:58,2006-11-18T16:37:03,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-19,6.1,3.2,5.4,6.1,0.7,3.1,4.8,96.14,0,,0,,,,,16.3,,,56.3,8.1,,,,,2006-11-19T07:54:39,2006-11-19T16:35:50,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-20,8.1,4.1,6.1,5,-0.7,1.9,3.3,82.63,0,,0,,,,,36.3,,,47.5,10.1,,,,,2006-11-20T07:56:19,2006-11-20T16:34:39,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-21,10.1,4.1,7.6,10.1,1,4.6,5.5,87.01,0,,0,,,,,29,,,67.6,9.8,,,,,2006-11-21T07:57:58,2006-11-21T16:33:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-22,7.2,3.1,5.4,3.4,-1.1,1.5,3.3,86.68,0,,0,,,,,28.9,,,46.5,10.1,,,,,2006-11-22T07:59:36,2006-11-22T16:32:24,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-23,12.1,6.4,8.8,12.1,2.3,6.3,7.2,89.61,0,,0,,,,,37.7,,,81.2,10.3,,,,,2006-11-23T08:01:13,2006-11-23T16:31:21,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-24,13.3,8,10.5,13.3,4.8,9.4,7.6,82.42,0,,0,,,,,32.2,,,14,10.3,,,,,2006-11-24T08:02:49,2006-11-24T16:30:21,0.07,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-25,17.1,13.1,14.8,17.1,13.1,14.8,9.5,71.22,0,,0,,,,,33,,,40.2,10.4,,,,,2006-11-25T08:04:23,2006-11-25T16:29:23,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-26,13.1,8.3,11,13.1,6.2,10.5,7.3,78.1,0,,0,,,,,16.3,,,8.9,10.1,,,,,2006-11-26T08:05:56,2006-11-26T16:28:28,0.15,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-27,15,7.3,11.5,15,5.2,10.9,8.2,80.65,0,,0,,,,,21.7,,,10.4,10.2,,,,,2006-11-27T08:07:28,2006-11-27T16:27:36,0.21,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-28,16.7,9.9,11.8,16.7,7.7,11.5,7.6,76.22,0,,0,,,,,25.4,,,6.9,10.1,,,,,2006-11-28T08:08:58,2006-11-28T16:26:47,0.26,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-29,11.1,5.1,8.7,11.1,2.3,7.4,7.1,89.49,0,,0,,,,,18.1,,,52.6,10.5,,,,,2006-11-29T08:10:27,2006-11-29T16:26:01,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-11-30,8.8,3,4.9,8.1,-0.9,2.6,3.2,88.96,0,,0,,,,,22,,,10.5,8.8,,,,,2006-11-30T08:11:54,2006-11-30T16:25:18,0.37,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-01,11.1,6.2,8.5,11.1,3.2,6,4.8,77.83,0,,0,,,,,27.2,,,15.4,9.9,,,,,2006-12-01T08:13:19,2006-12-01T16:24:39,0.42,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-02,12,8.1,9.6,12,4.3,8.1,5,73.1,0,,0,,,,,27.1,,,13.1,10.2,,,,,2006-12-02T08:14:42,2006-12-02T16:24:02,0.46,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-03,13.1,8.1,10.4,13.1,4.1,9.7,6.8,78.6,0,,0,,,,,40,,,57.2,10.8,,,,,2006-12-03T08:16:04,2006-12-03T16:23:28,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-04,10.7,8.1,9,10.7,3.9,6,6,81.29,0,,0,,,,,33.3,,,67.1,10.3,,,,,2006-12-04T08:17:23,2006-12-04T16:22:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-05,15.1,11.1,13.4,15.1,11.1,13.4,9.3,76.49,0,,0,,,,,41.8,,,65.1,10.6,,,,,2006-12-05T08:18:41,2006-12-05T16:22:31,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-06,11.1,8.1,9.8,11.1,4.1,8.6,5.9,76.64,0,,0,,,,,33.5,,,67.4,10.8,,,,,2006-12-06T08:19:56,2006-12-06T16:22:07,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-07,11.1,6.1,8.1,11.1,1.7,4.3,4.2,76.54,0,,0,,,,,47.1,,,44.6,10.5,,,,,2006-12-07T08:21:09,2006-12-07T16:21:46,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-08,12.1,8.1,10,12.1,2.9,8.3,5.8,75.76,0,,0,,,,,62.8,,,71.4,10.6,,,,,2006-12-08T08:22:19,2006-12-08T16:21:29,0.57,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-09,8.1,4.3,6.3,4.6,2.1,3.3,4.4,87.56,0,,0,,,,,29.5,,,73.2,11,,,,,2006-12-09T08:23:27,2006-12-09T16:21:15,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-10,6.1,0.3,3.7,3.2,-1.9,0.6,2.2,90.01,0,,0,,,,,20.2,,,12.6,9.9,,,,,2006-12-10T08:24:33,2006-12-10T16:21:04,0.66,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-11,8.1,4.1,5.7,4.8,-1.4,1.1,2.9,82.54,0,,0,,,,,37.9,,,62.6,10.5,,,,,2006-12-11T08:25:36,2006-12-11T16:20:57,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-12,8.1,5,6.9,5.4,1,3.5,4.6,85.93,0,,0,,,,,37.9,,,45.9,10.1,,,,,2006-12-12T08:26:37,2006-12-12T16:20:53,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-13,10.1,7.1,8.9,10.1,2.3,6.2,6.5,85.55,0,,0,,,,,39.5,,,89.8,10.3,,,,,2006-12-13T08:27:34,2006-12-13T16:20:53,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-14,10.1,7.2,9,10.1,3.5,6.3,5.3,77.65,0,,0,,,,,36.1,,,78.9,10.9,,,,,2006-12-14T08:28:29,2006-12-14T16:20:56,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-15,11,4.1,7.7,11,0.6,5,1,63.78,0,,0,,,,,25.5,,,7.5,10.1,,,,,2006-12-15T08:29:21,2006-12-15T16:21:03,0.88,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-16,9,4.7,6.7,5,2.3,3.5,3.1,79.47,0,,0,,,,,34.6,,,54.7,9.1,,,,,2006-12-16T08:30:10,2006-12-16T16:21:13,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-17,6.1,2.4,4.4,2.3,-0.8,0.9,3,90.69,0,,0,,,,,25.5,,,73.1,8.8,,,,,2006-12-17T08:30:56,2006-12-17T16:21:26,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-18,4.9,1.9,3.2,4.9,-1,1.9,2.8,97.11,0,,0,,,,,10.6,,,82.3,4.6,,,,,2006-12-18T08:31:39,2006-12-18T16:21:43,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-19,4,0.8,2.2,3.1,-0.2,1.8,2.1,98.84,0,,0,,,,,7.3,,,85.4,2.5,,,,,2006-12-19T08:32:19,2006-12-19T16:22:03,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-20,3.4,-1.2,1.5,3.4,-4.6,-0.4,1.1,97.09,0,,0,,,,,14.3,,,68.9,4.3,,,,,2006-12-20T08:32:56,2006-12-20T16:22:26,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-21,6.1,3.4,4.7,6.1,2.1,4.4,4.5,98.57,0,,0,,,,,9,,,65.1,3,,,,,2006-12-21T08:33:30,2006-12-21T16:22:53,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-22,5.7,1.9,4.6,5.2,0.3,3,2.9,88.79,0,,0,,,,,17.7,,,83.6,9.7,,,,,2006-12-22T08:34:00,2006-12-22T16:23:23,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-23,5.1,1.2,2.8,2.8,-2.2,-0.4,1.7,92.6,0,,0,,,,,17.8,,,92.2,7.6,,,,,2006-12-23T08:34:27,2006-12-23T16:23:57,0.05,Overcast,Cloudy skies throughout the day.,cloudy,"10437499999,10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-24,2.1,-0.8,0.5,-0.2,-5.2,-2.6,0.1,97.6,0,,0,,,,,14.3,,,32.4,1.6,,,,,2006-12-24T08:34:51,2006-12-24T16:24:34,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-25,4,1.2,2.6,2.4,-1.2,0.6,2.2,97.37,0,,0,,,,,15.9,,,90,5.5,,,,,2006-12-25T08:35:12,2006-12-25T16:25:14,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-26,3.4,-1.9,1,3,-3.9,-0.1,0.3,95.35,0,,0,,,,,11.2,,,57.9,10.4,,,,,2006-12-26T08:35:29,2006-12-26T16:25:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-27,0.1,-3.7,-1.5,-0.8,-6.6,-4.3,-2,96.62,0,,0,,,,,21.9,,,67.3,4.7,,,,,2006-12-27T08:35:43,2006-12-27T16:26:43,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-28,4.4,0.1,2.1,2.4,-4.8,-2.3,1.5,96.3,0,,0,,,,,28.6,,,90,5.1,,,,,2006-12-28T08:35:53,2006-12-28T16:27:32,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-29,7,3.1,5.2,3.6,0.1,2,2.5,84.09,0,,0,,,,,25.6,,,37,8.6,,,,,2006-12-29T08:36:01,2006-12-29T16:28:24,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-30,11.3,6,7.5,11.3,0.5,3.4,2.5,72.64,0,,0,,,,,49,,,47.6,10.5,,,,,2006-12-30T08:36:04,2006-12-30T16:29:20,0.4,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2006-12-31,11.3,7.2,9.1,11.3,2.5,5.9,6.2,82.85,0,,0,,,,,53.9,,,78.6,10.6,,,,,2006-12-31T08:36:05,2006-12-31T16:30:18,0.44,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10400099999,10315099999"
