,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-15,7,3.9,5.5,3.8,-1.5,1.3,2.3,80.34,0,,0,,,,,42.5,296.7,1021.8,91.7,16.1,,,,,1993-11-15T07:48:08,1993-11-15T16:40:47,0.02,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-16,5,-2.8,3.2,2.6,-7.9,0.5,-1.3,72.89,0,,0,,,,,15.6,56.5,1036.2,74.6,23,,,,,1993-11-16T07:49:51,1993-11-16T16:39:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-17,6,-1.3,2.4,2.5,-4.5,-0.6,-1.7,74.96,0,,0,,,,,24,76.7,1037.3,41.2,15.4,,,,,1993-11-17T07:51:33,1993-11-17T16:38:09,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-18,4,-3.8,1.2,1.2,-7.1,-2.4,-3.3,72.1,0,,0,,,,,15.1,89.2,1036,32.3,14.2,,,,,1993-11-18T07:53:15,1993-11-18T16:36:53,0.13,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-19,4,-5.1,-0.6,0.1,-7.4,-3.7,-5.6,70.11,0,,0,,,,,20.3,69.2,1031.1,4.7,10.3,,,,,1993-11-19T07:54:55,1993-11-19T16:35:40,0.17,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-20,3,-6.8,-0.3,1,-6.9,-3.1,-3.2,81.29,0,,0,,,,,23.8,78.5,1023,69.2,11,,,,,1993-11-20T07:56:35,1993-11-20T16:34:29,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-21,-0.3,-5.9,-3.6,-2.2,-11.3,-8.5,-7.8,72.74,0,,0,,,,,27.5,75.9,1019.2,50.9,7.7,,,,,1993-11-21T07:58:14,1993-11-21T16:33:21,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-22,1.1,-6.6,-2.3,-0.2,-10.4,-4,-5.6,79,0,,0,,,,,7.6,117,1023.7,61.6,4.8,,,,,1993-11-22T07:59:52,1993-11-22T16:32:16,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-23,0.6,-6.8,-3.1,-1.9,-12.3,-7.3,-5.8,81.83,0,,0,,,,,18.2,145.4,1022.4,60.7,5.8,,,,,1993-11-23T08:01:28,1993-11-23T16:31:13,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-24,-0.1,-8.1,-3.6,-2,-11.9,-6.5,-6.6,80.03,0,,0,,,,,18.4,104.2,1023.7,27.1,7.4,,,,,1993-11-24T08:03:04,1993-11-24T16:30:13,0.4,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-25,5.1,-0.6,1.5,2.9,-4.8,-2.1,-2,77.99,0,,0,,,,,18.4,131.9,1028.1,35.7,6.9,,,,,1993-11-25T08:04:38,1993-11-25T16:29:16,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-26,1.1,-4.6,-1.6,1,-8.6,-4,-3.6,86.98,0,,0,,,,,11.4,138.6,1031,11.6,5.5,,,,,1993-11-26T08:06:11,1993-11-26T16:28:22,0.46,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-27,-1.6,-5,-3.3,-3.6,-10.4,-7.1,-5.4,85.9,0,,0,,,,,18.2,90,1029.7,75.9,5.3,,,,,1993-11-27T08:07:43,1993-11-27T16:27:30,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-28,-1.9,-7.4,-3.9,-1.9,-10.6,-7.1,-6.1,85.41,0,,0,,,,,22.1,96,1030.9,69.8,6.5,,,,,1993-11-28T08:09:13,1993-11-28T16:26:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-29,-0.9,-5.1,-3.1,-3,-11,-5.9,-6.4,79.15,0,,0,,,,,20.5,134.5,1028.6,40,6.2,,,,,1993-11-29T08:10:41,1993-11-29T16:25:56,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-11-30,0.2,-7,-2.5,0,-12.6,-6.2,-7.9,67.74,0,,0,,,,,25.9,122.1,1016.8,15.3,8.9,,,,,1993-11-30T08:12:08,1993-11-30T16:25:14,0.51,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10424099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-01,0.2,-5,-2.3,-0.1,-10.1,-6.1,-5.9,76.83,0,,0,,,,,16.6,148.6,1011.6,86.4,6.9,,,,,1993-12-01T08:13:33,1993-12-01T16:24:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-02,9.5,-0.1,4.5,7.4,-4.2,0.7,2.2,85.47,0,,0,,,,,33,179,1016.2,86.8,8.7,,,,,1993-12-02T08:14:56,1993-12-02T16:23:58,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-03,10,7.1,8.1,7.8,3.6,5.1,5.1,81.65,0,,0,,,,,36.5,198.6,1021.1,94.3,16,,,,,1993-12-03T08:16:17,1993-12-03T16:23:25,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-04,9.1,4.2,7,5.8,1.2,3.5,4.1,82.35,0,,0,,,,,36.6,183.6,1015.5,92.3,20.7,,,,,1993-12-04T08:17:36,1993-12-04T16:22:55,0.64,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-05,6.7,2.2,5.2,6.2,-1.7,1.9,2.6,83.64,0,,0,,,,,30.9,228.2,1025.9,62.4,15.7,,,,,1993-12-05T08:18:53,1993-12-05T16:22:28,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-06,6.2,5,5.7,5.1,0.9,3.1,2.6,80.8,0,,0,,,,,22,173,1025.2,80.7,16.7,,,,,1993-12-06T08:20:08,1993-12-06T16:22:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-07,5.3,2.1,4.1,3.1,-3.5,-0.1,0.6,78.43,0,,0,,,,,40.3,187.8,1010.4,78.7,14.6,,,,,1993-12-07T08:21:20,1993-12-07T16:21:45,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-08,11.4,2.2,4.7,11.4,-2.1,1.4,1.6,80.86,0,,0,,,,,42.1,197.7,1002.7,73.1,24.4,,,,,1993-12-08T08:22:31,1993-12-08T16:21:28,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-09,11.2,6.1,7.8,11.2,-0.5,2.9,2.3,68.71,0,,0,,,,,69.5,243.8,1000,86.8,20.2,,,,,1993-12-09T08:23:38,1993-12-09T16:21:15,0.91,Partially cloudy,Partly cloudy throughout the day.,wind,"10416099999,10513099999,10424099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-10,9.2,5.1,6.7,7.2,0.2,3.5,2.9,76.83,0,,0,,,,,31,213.1,1008.3,83.1,19.9,,,,,1993-12-10T08:24:44,1993-12-10T16:21:05,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-11,5.7,1,3.3,2.3,-5.3,-1.8,0.4,81.91,0,,0,,,,,48.2,239.2,1006.1,64.8,16.1,,,,,1993-12-11T08:25:46,1993-12-11T16:20:58,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-12,4.1,2.7,3.3,0.7,-2.6,-0.7,1.3,87.04,0,,0,,,,,31,222.2,1014.1,87.3,11.2,,,,,1993-12-12T08:26:46,1993-12-12T16:20:55,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-13,10.4,3.4,7.1,10.4,-0.3,4.4,4.7,85.33,0,,0,,,,,36.6,192.8,997,91.1,24.7,,,,,1993-12-13T08:27:44,1993-12-13T16:20:55,0,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-14,7.9,0.1,2.7,6,-4.2,0.1,0.5,85.97,0,,0,,,,,18.3,288.2,1002.9,93.6,16.9,,,,,1993-12-14T08:28:38,1993-12-14T16:20:59,0.01,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-15,4.1,0.7,2.1,1.2,-5.7,-2.4,-1.6,77.41,0,,0,,,,,40.4,167.4,993,76.5,17,,,,,1993-12-15T08:29:30,1993-12-15T16:21:06,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-16,6.1,3.1,4.4,1.9,-2.4,-0.1,1.4,80.72,0,,0,,,,,40.2,214.7,991.8,90.5,25.2,,,,,1993-12-16T08:30:18,1993-12-16T16:21:17,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-17,5.2,4.1,4.6,2.6,-1.5,0.4,1.5,80.38,0,,0,,,,,33.5,232.5,1010.5,69.7,22.4,,,,,1993-12-17T08:31:04,1993-12-17T16:21:30,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10424099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-18,10.7,5.2,8.2,10.7,2.9,5.4,5.8,85.62,0,,0,,,,,31,201.1,1019.4,90.5,19.6,,,,,1993-12-18T08:31:46,1993-12-18T16:21:48,0.14,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-19,13.4,8.2,10.7,13.4,3.7,9.4,7.4,80.57,0,,0,,,,,54.8,209.3,1007.3,91.4,28.5,,,,,1993-12-19T08:32:26,1993-12-19T16:22:08,0.18,Overcast,Cloudy skies throughout the day.,wind,"10416099999,10513099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-20,9.2,1.1,4.2,5.9,-2.3,1.5,1.3,82.36,0,,0,,,,,29.1,190,1005.6,95.6,23,,,,,1993-12-20T08:33:02,1993-12-20T16:22:33,0.23,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10424099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-21,8.4,0.1,3.5,6.6,-4.9,0,2.1,90.5,0,,0,,,,,33,203.3,998.4,85.4,17.8,,,,,1993-12-21T08:33:35,1993-12-21T16:23:00,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-22,5.1,1.6,3.2,2.5,-3.9,-1.6,0.1,80.28,0,,0,,,1,,34.7,207.3,1004.3,89.5,21.5,,,,,1993-12-22T08:34:05,1993-12-22T16:23:31,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-23,6.1,3.1,4.2,2.8,-2.9,-0.2,0.8,78.74,0,,0,,,,,35.3,221.5,1002.1,82.8,26.5,,,,,1993-12-23T08:34:32,1993-12-23T16:24:05,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-24,5.2,0.1,3.1,3.1,-3.9,0.6,1.6,90.05,0,,0,,,,,20.5,189,990.6,92.6,14.9,,,,,1993-12-24T08:34:55,1993-12-24T16:24:42,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-25,2.1,-1.1,0.7,-2.1,-5.1,-3.5,-1.2,87.08,0,,0,,,,,20.5,317.5,998.3,79,12.8,,,,,1993-12-25T08:35:15,1993-12-25T16:25:22,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-26,1.2,-0.1,0.4,-2.2,-4.5,-3.8,-1,90.58,0,,0,,,,,20.5,282.6,1003.2,93.8,9.7,,,,,1993-12-26T08:35:32,1993-12-26T16:26:06,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-27,1.7,0.1,1.2,0.1,-3,-1.6,0.1,92.64,0,,0,,,,,14.8,280,1011.2,94.3,5.9,,,,,1993-12-27T08:35:45,1993-12-27T16:26:53,0.49,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-28,3.7,0.1,1.7,1.7,-3.5,-1,-0.1,87.98,0,,0,,,,,22,176.6,1011.9,73.4,9.5,,,,,1993-12-28T08:35:55,1993-12-28T16:27:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-29,6.1,2.1,3.8,4,-3.1,-0.3,1,82.36,0,,0,,,,,36.6,167.6,1011.8,87.3,14.4,,,,,1993-12-29T08:36:02,1993-12-29T16:28:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-30,11.1,6,7,11.1,0.8,3.5,3.9,81.23,0,,0,,,,,45.9,193.8,1008.6,90,29.7,,,,,1993-12-30T08:36:05,1993-12-30T16:29:31,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1993-12-31,11.4,4.2,7.8,11.4,0.8,5.1,4.5,80.37,0,,0,,,,,43.9,219.9,1002.7,90.7,29.8,,,,,1993-12-31T08:36:05,1993-12-31T16:30:30,0.54,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999"
