,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-01,27,11.2,18.4,26.7,11.2,18.4,11.1,65.8,0,0,0,,,,,15.1,119,,0,10,167.1,14.3,6,,2011-10-01T07:30:00,2011-10-01T19:08:58,0.11,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-02,25,11.3,17.3,25,11.3,17.3,12.3,75.1,0,0,0,,,,,13.5,208.2,,0,9.8,160.5,14,6,,2011-10-02T07:31:38,2011-10-02T19:06:42,0.16,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-03,24,10.9,17.3,24,10.9,17.3,11.7,72.9,0,0,0,,,,,20.4,184.8,,1.7,7.9,141.6,12.1,5,,2011-10-03T07:33:16,2011-10-03T19:04:26,0.22,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-04,18.1,15.5,16.9,18.1,15.5,16.9,12.3,74.7,0.4,100,16.67,rain,,,,25.1,216.3,,41.7,10.1,107.1,9.3,5,,2011-10-04T07:34:55,2011-10-04T19:02:10,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-05,18,15.6,16.7,18,15.6,16.7,12.4,76,0.5,100,20.83,rain,,,,28.2,231.1,,77.1,10.5,121.8,10.6,5,,2011-10-05T07:36:34,2011-10-05T18:59:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-06,17,9,14.2,17,6.6,14,9.8,75.3,6.5,100,45.83,rain,,,57.2,38.3,227.1,,55.6,9.9,72.8,6.2,4,,2011-10-06T07:38:13,2011-10-06T18:57:39,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-07,13,7.1,9.6,13,2.9,7.4,6.7,82.8,7.8,100,83.33,rain,,,50,29.1,252.1,,70,10.2,98.8,8.5,5,,2011-10-07T07:39:52,2011-10-07T18:55:25,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-08,10.4,6.6,8.5,10.4,4,6.2,6,84.5,6.8,100,91.67,rain,,,,22.7,273.3,,49.4,10.4,77,6.7,3,,2011-10-08T07:41:32,2011-10-08T18:53:11,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-09,12.1,3,8.1,12.1,0.1,7,5.7,85.7,5.6,100,37.5,rain,,,42.5,29.9,208.9,,25.5,8.6,81.7,7,4,,2011-10-09T07:43:12,2011-10-09T18:50:58,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-10,18,12.9,16.1,18,12.9,16.1,13.8,86.4,3.4,100,75,rain,,,55.4,35.2,244.4,,90.6,8.2,102.3,8.8,4,,2011-10-10T07:44:53,2011-10-10T18:48:45,0.49,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-11,16.3,13.5,14.8,16.3,13.5,14.8,13.2,89.9,9.8,100,100,rain,,,63,36.6,241.6,,89.2,7.5,59,5,2,,2011-10-11T07:46:33,2011-10-11T18:46:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-12,13.6,9.1,10.5,13.6,7.9,10.4,9.5,93,17.7,100,100,rain,,,,14.6,180.2,,86.8,7.2,27.9,2.3,1,,2011-10-12T07:48:14,2011-10-12T18:44:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-13,12.9,6.4,9.2,12.9,5,8.8,6.8,85.5,0,0,0,,,,,9.2,104.5,,46.1,7.2,133,11.4,5,,2011-10-13T07:49:55,2011-10-13T18:42:10,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-14,12.1,3,7.1,12.1,0.6,5.8,3.3,79.3,0,0,0,,,,,14.7,76.9,,0,9.3,139,12.1,5,,2011-10-14T07:51:37,2011-10-14T18:40:00,0.53,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-15,13.1,1.7,7,13.1,0.5,5.9,2.3,73.7,0,0,0,,,,,13.9,93.5,,0,10,140.4,12.1,5,,2011-10-15T07:53:19,2011-10-15T18:37:51,0.55,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-16,16.4,3,8.6,16.4,0.5,7.4,3,69.5,0,0,0,,,,,14.1,162,,0,10,137.1,12,5,,2011-10-16T07:55:01,2011-10-16T18:35:42,0.59,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-17,14,5.4,9.8,14,3.7,8.7,5.9,77.7,0,0,0,,,,,17.4,182.8,,53.4,10.4,82.6,7.1,4,,2011-10-17T07:56:43,2011-10-17T18:33:35,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-18,14,7.5,9.7,14,3.9,7.9,6.8,82.5,4.5,100,29.17,rain,,,52,35.3,210.2,,47.2,9.8,56.8,4.9,3,,2011-10-18T07:58:26,2011-10-18T18:31:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-19,11.1,5.6,8.3,11.1,2.8,6,5.1,80.6,1.3,100,41.67,rain,,,,25.8,227.8,,39.5,10.1,86.7,7.6,4,,2011-10-19T08:00:09,2011-10-19T18:29:22,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-20,10,4.9,6.7,10,1.1,4.1,3.7,82.2,0.1,100,4.17,rain,,,,19.3,245.1,,45.7,10.3,92.8,7.8,4,,2011-10-20T08:01:53,2011-10-20T18:27:17,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-21,10.4,2.7,5.8,10.4,-0.8,3.6,1.5,75.7,0,0,0,,,,,19.1,184.1,,2.8,10,118.4,10.3,5,,2011-10-21T08:03:36,2011-10-21T18:25:14,0.83,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-22,12.4,2,6.6,12.4,-0.5,5.3,-0.9,62.3,0,0,0,,,,,17.6,129.2,,0.1,10,119.8,10.3,5,,2011-10-22T08:05:20,2011-10-22T18:23:11,0.88,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-23,14.5,4.5,8.4,14.5,1,6.3,0.9,61.2,0,0,0,,,,,23.8,132,,0,10,118.9,10.3,5,,2011-10-23T08:07:05,2011-10-23T18:21:09,0.93,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-24,14,5.5,9.4,14,2.5,7.8,2.5,63,0,0,0,,,,46.4,24.8,113.9,,0,10,113.9,9.8,5,,2011-10-24T08:08:49,2011-10-24T18:19:08,0.96,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-25,11.6,8.6,10.5,11.6,6.4,10.1,4.2,65.5,2,100,45.83,rain,,,46.4,25.3,100.6,,7.2,10,40.8,3.5,2,,2011-10-25T08:10:34,2011-10-25T18:17:09,0.99,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-26,13.1,8.1,10.6,13.1,6.8,10,5.2,69.6,0,0,0,,,,,27.1,176,,28.7,10.2,88.1,7.6,4,,2011-10-26T08:12:19,2011-10-26T18:15:11,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-27,14.9,4.3,9.9,14.9,1.6,9,5.8,76.4,0,0,0,,,,,19.1,118.6,,0.2,10,82.4,7.2,4,,2011-10-27T08:14:04,2011-10-27T18:13:14,0,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-28,18.5,9.3,12.5,18.5,6.6,11.5,8.3,77,0,0,0,,,,,20.3,191.1,,0,9.9,98.6,8.5,4,,2011-10-28T08:15:50,2011-10-28T18:11:18,0.02,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-29,18.4,10.8,13.9,18.4,10.8,13.9,9.6,76.1,0,0,0,,,,,16.7,170.5,,2.1,9.5,72.6,6.1,3,,2011-10-29T08:17:35,2011-10-29T18:09:24,0.05,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-30,16.5,11.1,13.6,16.5,11.1,13.6,11,84.7,0,0,0,,,,,17.1,200.8,,57.4,10.2,85.7,7.7,4,,2011-10-30T07:19:21,2011-10-30T17:07:31,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-10-31,16.4,8.5,11.8,16.4,5.8,11.4,9.7,87.4,0,0,0,,,,,17,143.2,,19.9,8.8,90.9,7.9,4,,2011-10-31T07:21:07,2011-10-31T17:05:40,0.14,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-01,16.9,9.2,12.5,16.9,6.9,12.4,8.8,78.6,0.4,100,16.67,rain,,,,22.9,167.6,,8.1,9.7,86.8,7.5,4,,2011-11-01T07:22:53,2011-11-01T17:03:50,0.19,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-02,15,10.9,12.5,15,10.9,12.5,9.1,79.8,0.2,100,8.33,rain,,,,19.8,152.5,,43.1,10.2,76.9,6.8,4,,2011-11-02T07:24:39,2011-11-02T17:02:02,0.24,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-03,18,11.9,15.3,18,11.9,15.3,8.2,63.2,0.1,100,4.17,rain,,,48.2,32.6,165.3,,2.1,10,39,3.4,2,,2011-11-03T07:26:25,2011-11-03T17:00:15,0.29,Rain,Clear conditions throughout the day with morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-04,20,12.4,15.8,20,12.4,15.8,7.2,57.2,1.2,100,20.83,rain,,,,29.6,161.4,,2,10.1,67.7,5.7,3,,2011-11-04T07:28:12,2011-11-04T16:58:30,0.34,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-05,17,7.3,12.5,17,7.3,12.5,8.1,75.3,0,0,0,,,,,12.4,116.2,,0,10,78.1,6.8,3,,2011-11-05T07:29:58,2011-11-05T16:56:46,0.38,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-06,14.4,5.9,9.3,14.4,4.7,8.5,7.1,86.7,0,0,0,,,,,14.8,199.2,,23.1,7.9,60,5.4,3,,2011-11-06T07:31:44,2011-11-06T16:55:05,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-07,8.3,6.4,7.6,5.8,3.8,5.1,6.4,92.2,0,0,0,,,,,18.9,51.6,,91.4,4.6,30.1,2.5,1,,2011-11-07T07:33:30,2011-11-07T16:53:25,0.45,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-08,10.2,2.3,6.6,10.2,0.8,5.4,5.3,91.5,0,0,0,,,,,12.4,79.4,,1.7,4.9,74.9,6.6,3,,2011-11-08T07:35:16,2011-11-08T16:51:47,0.48,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-09,15.4,4.5,8.5,15.4,2.9,7.7,5.9,84.7,0,0,0,,,,,10,109.8,,6.9,8,74.6,6.4,3,,2011-11-09T07:37:02,2011-11-09T16:50:11,0.49,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-10,8.1,0.2,4.1,6,0.2,2.5,3.2,93.9,0,0,0,,,,,17,101.9,,30.1,6.6,72.2,6.3,3,,2011-11-10T07:38:47,2011-11-10T16:48:37,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-11,11,2.3,7.3,11,-0.3,5.2,3,75,0,0,0,,,,,21,115.2,,37.9,9.9,78.9,7,4,,2011-11-11T07:40:32,2011-11-11T16:47:04,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-12,12.3,1.6,5.8,12.3,-1.4,3.8,2.3,78.8,0,0,0,,,,,21.4,119,,4.7,9.3,68.3,5.8,3,,2011-11-12T07:42:17,2011-11-12T16:45:34,0.52,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-13,4.9,-1.6,1.4,2.7,-3.6,-0.2,1.1,97.8,0,0,0,,,,,12.5,90.7,,59.6,1.8,68.2,6,3,,2011-11-13T07:44:02,2011-11-13T16:44:06,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-14,11.1,-2.3,3.9,11.1,-2.3,2.3,0.6,80.1,0,0,0,,,,,12.4,129.6,,5.3,8.9,75.8,6.5,3,,2011-11-14T07:45:46,2011-11-14T16:42:41,0.56,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-15,8,-3.1,1.4,6.1,-5.3,-0.1,-0.9,85.9,0,0,0,,,,,12.1,76.3,,0.9,8.6,75.2,6.4,3,,2011-11-15T07:47:29,2011-11-15T16:41:17,0.6,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-16,5.2,-3,0.6,3.2,-5.7,-1.8,-1.5,86.1,0,0,0,,,,,16.6,74.3,,0,8.4,72.2,6.3,3,,2011-11-16T07:49:12,2011-11-16T16:39:56,0.65,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-17,10.3,-0.9,4.3,10.3,-5.3,1.3,1.3,81.5,0,0,0,,,,,20.2,183.4,,9.2,8.5,23.5,1.9,1,,2011-11-17T07:50:55,2011-11-17T16:38:37,0.69,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-18,10.9,6.9,8.7,10.9,4.5,7.3,5.6,81.4,0.1,100,4.17,rain,,,,12.8,173.7,,28.8,9.6,46.3,3.9,2,,2011-11-18T07:52:36,2011-11-18T16:37:20,0.75,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-19,13.5,5.7,8.9,13.5,4,7.6,3.9,71.7,0,0,0,,,,,14.4,151.5,,0,8.8,54.6,4.8,3,,2011-11-19T07:54:17,2011-11-19T16:36:06,0.8,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-20,10.5,1.9,5.9,10.5,1.1,5,3.4,83.8,0,0,0,,,,,10.4,117.1,,6.2,9.9,33.9,2.7,2,,2011-11-20T07:55:57,2011-11-20T16:34:55,0.86,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-21,12,1.6,6,12,0.1,5.2,3.3,84,0,0,0,,,,,12.1,115.4,,2.9,8.6,51.9,4.5,3,,2011-11-21T07:57:36,2011-11-21T16:33:46,0.91,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-22,10.3,1.8,5.3,10.3,-1.4,4.1,3.1,85.9,0,0,0,,,,,13.2,145,,7.9,8.6,38,3.2,2,,2011-11-22T07:59:14,2011-11-22T16:32:39,0.95,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-23,11.3,0.5,6.9,11.3,-1.4,5.9,6.1,94.9,0,0,0,,,,,14.3,199.3,,60.1,5.8,20.9,1.8,1,,2011-11-23T08:00:51,2011-11-23T16:31:35,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-24,10.8,5.9,8.3,10.8,3,6.5,6.1,86.4,0,0,0,,,,,18.1,204.3,,32.7,7.1,28.3,2.4,2,,2011-11-24T08:02:27,2011-11-24T16:30:34,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-25,9.3,3.3,6.6,6.4,0,3.1,2.7,76.9,0.5,100,16.67,rain,,,,26.5,205.3,,42,8.9,30.4,2.7,2,,2011-11-25T08:04:02,2011-11-25T16:29:36,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-26,10,5,7.9,10,0.8,4.8,4.5,80.1,0,0,0,,,,50,37.4,224.3,,59.4,10.4,30.3,2.6,2,,2011-11-26T08:05:35,2011-11-26T16:28:41,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-27,10.1,6.4,8.5,10.1,3.2,5,4.7,77.3,2.1,100,45.83,rain,,,68.4,43.6,233.5,,72.8,10.4,14,1.3,1,,2011-11-27T08:07:07,2011-11-27T16:27:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-28,9,2.4,4.6,7.1,-1,1.9,2,83.4,0,0,0,,,,,18,189.6,,0.5,10,49.7,4.2,3,,2011-11-28T08:08:38,2011-11-28T16:26:59,0.07,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-29,8.9,1.6,5.1,5.8,-1.7,1.4,2.2,81.8,0.2,100,4.17,rain,,,,32.3,180.4,,30.8,10.2,46.7,4,2,,2011-11-29T08:10:07,2011-11-29T16:26:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-11-30,10,3.2,7.3,10,0.4,4.6,3.7,78.2,0.6,100,8.33,rain,,,,24.6,214,,14.4,10,46.8,4,2,,2011-11-30T08:11:34,2011-11-30T16:25:28,0.16,Rain,Clear conditions throughout the day with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-01,12,4.9,8.9,12,1.2,6.9,5.6,79.9,4.8,100,58.33,rain,,,51.8,34.5,185.2,,48.8,10.1,11.8,0.9,1,,2011-12-01T08:13:00,2011-12-01T16:24:48,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-02,12.3,4.6,7.7,12.3,1.1,5.4,5.5,86.2,4.2,100,45.83,rain,,,38.9,39.3,220,,62.4,10.1,27.2,2.5,1,,2011-12-02T08:14:24,2011-12-02T16:24:11,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-03,9,4.6,6.6,5.2,0,2.5,4,83.1,9,100,54.17,rain,,,71.1,42.7,213.5,,54.7,10.3,7.2,0.4,0,,2011-12-03T08:15:45,2011-12-03T16:23:36,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-04,8.6,7,7.9,5.3,3.7,4.5,4.1,77,2.8,100,54.17,rain,,,44.3,27.3,234.1,,69.5,10.4,15.1,1.3,1,,2011-12-04T08:17:05,2011-12-04T16:23:05,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-05,5.9,1.6,3.7,3,-4.6,-1.1,1.4,84.8,5,100,83.33,"rain,snow",,,53.6,37.7,246.8,,52.4,10.2,30.4,2.5,2,,2011-12-05T08:18:23,2011-12-05T16:22:37,0.39,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-06,5,3,3.6,-0.1,-2.7,-1.4,1,83,1.5,100,37.5,rain,,,51.8,33.1,235.9,,66.3,10.5,17.1,1.5,1,,2011-12-06T08:19:39,2011-12-06T16:22:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-07,7.1,4.3,5.9,2.6,0.5,1.5,2.1,77.2,9,100,79.17,rain,,,64.8,40.6,239,,78.3,10.5,19.9,1.7,1,,2011-12-07T08:20:52,2011-12-07T16:21:51,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-08,10,3.9,6.4,6.1,-0.9,1.7,2.2,74.8,5.1,100,37.5,rain,,,66.6,40.2,225.4,,44.5,10.3,27.2,2.4,2,,2011-12-08T08:22:03,2011-12-08T16:21:33,0.48,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2011-12-09,10.9,4,6.1,10.9,-1.4,2,1.1,70.2,6.4,100,16.67,rain,,,68.2,41.1,242.7,,41.3,10.3,46.2,3.8,2,,2011-12-09T08:23:12,2011-12-09T16:21:19,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
