,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-24,21.1,15,17.3,21.1,15,17.3,11.8,70.4,0,,0,,,,,25.2,205.5,1008.9,4.4,11.3,,,,,2004-10-24T08:10:02,2004-10-24T18:17:46,0.43,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-25,16.1,11.5,14.7,16.1,11.5,14.7,9.1,69.75,0,,0,,,,,41.9,216.2,1008.4,36.3,11.5,,,,,2004-10-25T08:11:47,2004-10-25T18:15:47,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-26,12.1,6.1,9.5,12.1,5.6,8.6,6.8,83.79,0,,0,,,,,18.2,223.2,1013.2,27.5,9.4,,,,,2004-10-26T08:13:32,2004-10-26T18:13:50,0.49,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-27,12,3.5,7.8,12,0.2,6.6,5.2,84.73,0,,0,,,,,18.3,112.5,1009.6,15.8,8.2,,,,,2004-10-27T08:15:18,2004-10-27T18:11:54,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-28,13.8,9.6,11.6,13.8,7.5,11.5,8.9,83.42,0,,0,,,,,21.7,150.9,1001.3,48.9,10.5,,,,,2004-10-28T08:17:03,2004-10-28T18:09:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-29,16.7,9.1,12.8,16.7,8.6,12.7,10.3,85.58,0,,0,,,,,16.2,137.6,1000.3,34.2,9.9,,,,,2004-10-29T08:18:49,2004-10-29T18:08:06,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-30,13.8,8.1,10.2,13.8,6.5,9.7,9.4,94.99,0,,0,,,,,12.9,246.5,1006.5,61.2,5.1,,,,,2004-10-30T08:20:35,2004-10-30T18:06:14,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-10-31,11.1,7.8,9.6,11.1,6.8,9.3,8.7,94.52,0,,0,,,,,14.4,143.2,1019,67.6,6.4,,,,,2004-10-31T07:22:21,2004-10-31T17:04:23,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-01,10.1,7.7,8.7,10.1,5.4,7,7,89.18,0,,0,,,,,23.7,56.3,1021.6,62.6,9.2,,,,,2004-11-01T07:24:07,2004-11-01T17:02:35,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-02,10.6,7.1,8.9,10.6,5.2,7.2,6.8,87.08,0,,0,,,,,21.9,74.1,1020.5,75.5,7.4,,,,,2004-11-02T07:25:53,2004-11-02T17:00:47,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-03,13.9,8.7,10.9,13.9,7.2,10.6,9.4,90.81,0,,0,,,,,11.2,147.7,1019.2,52.9,9,,,,,2004-11-03T07:27:40,2004-11-03T16:59:02,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-04,13,9.2,11.1,13,9.2,11.1,10.2,94.38,0,,0,,,,,18.1,203.6,1020,67.5,6.5,,,,,2004-11-04T07:29:26,2004-11-04T16:57:18,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-05,11.1,6.2,8.5,11.1,3.1,6,5.6,82.7,0,,0,,,,,22,259.8,1025.4,35.6,9.2,,,,,2004-11-05T07:31:12,2004-11-05T16:55:36,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-06,8.9,4.1,6.9,7.5,2.2,4.6,5.6,91.69,0,,0,,,,,20.3,264.6,1022.9,65.3,9,,,,,2004-11-06T07:32:58,2004-11-06T16:53:55,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-07,10.1,1.1,5.5,10.1,0,4.4,3.3,86.81,0,,0,,,,,16.3,233.8,1022.5,38.7,10.1,,,,,2004-11-07T07:34:44,2004-11-07T16:52:17,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-08,8.6,0.5,4.3,8.6,0.4,3,3.4,94.1,0,,0,,,,,12.6,126.9,1019.4,57.5,7,,,,,2004-11-08T07:36:30,2004-11-08T16:50:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-09,3.1,-1.9,1.1,1.2,-5.1,-1.5,0,92.31,0,,0,,,,,16,149.5,1014.7,35.7,6.8,,,,,2004-11-09T07:38:16,2004-11-09T16:49:05,0.94,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-10,5.1,1,2.4,5.1,-4.3,-1.1,1.7,95.42,0,,0,,,,,23.5,198.4,1008.7,73,6.1,,,,,2004-11-10T07:40:01,2004-11-10T16:47:32,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-11,4.1,-0.9,2.3,4,-2.3,0.7,0.8,90.25,0,,0,,,,,12.5,101.7,1020.2,47.4,6.9,,,,,2004-11-11T07:41:46,2004-11-11T16:46:02,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-12,7.1,-1.4,3.5,3.3,-2.8,0.7,2.2,91.75,0,,0,,,,,30.7,233.7,1020.8,24.3,5.2,,,,,2004-11-12T07:43:31,2004-11-12T16:44:33,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-13,7.1,1.3,4.1,4.9,-1.6,1,2.3,88.27,0,,0,,,,,20.5,284.9,1024.3,38.4,10.2,,,,,2004-11-13T07:45:15,2004-11-13T16:43:06,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-14,7.6,-1.9,2.6,7.6,-2.8,0.6,1.6,93.64,0,,0,,,,,13.1,235.4,1032.2,45.2,7.4,,,,,2004-11-14T07:46:59,2004-11-14T16:41:42,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-15,6.1,-0.9,3.2,2.3,-4,-0.3,2.5,95.79,0,,0,,,,,22.9,220.4,1028.2,58,4.5,,,,,2004-11-15T07:48:42,2004-11-15T16:40:20,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-16,9.1,4.8,7.5,6,1.3,4.2,7.3,98.66,0,,0,,,,,27.7,245.2,1024.7,70.6,2.8,,,,,2004-11-16T07:50:25,2004-11-16T16:39:00,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-17,11.8,8,9.7,11.8,4.5,7.8,8.8,94.56,0,,0,,,,,35,242.2,1019.4,76.2,5.6,,,,,2004-11-17T07:52:07,2004-11-17T16:37:43,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-18,11.1,4.1,7.2,11.1,1.5,4.3,6,92.37,0,,0,,,,,37.7,253.4,1010.9,78.4,7.9,,,,,2004-11-18T07:53:48,2004-11-18T16:36:28,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-19,4.7,0.1,1.3,1.1,-4.9,-3.1,0.3,93.14,0,,0,,,,,26.3,280.7,1009.6,64.3,7.9,,,,,2004-11-19T07:55:28,2004-11-19T16:35:16,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-20,2.1,0.7,1.4,-2.7,-4.5,-3.6,0.6,94.73,0,,0,,,,,24.2,258.6,1020,63.5,7.4,,,,,2004-11-20T07:57:08,2004-11-20T16:34:06,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-21,4.7,0,1.7,1.3,-4.5,-2.2,-0.4,86.7,0,,0,,,,,22,217.8,1025,21.9,8.3,,,,,2004-11-21T07:58:46,2004-11-21T16:32:59,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-22,11.1,2,8.4,11.1,-1.4,5.9,7,91.13,0,,0,,,,,38.4,241.8,1015,72.2,8.2,,,,,2004-11-22T08:00:24,2004-11-22T16:31:54,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-23,10.1,0.1,6.5,10.1,-1.1,4.2,4.6,88.06,0,,0,,,,,25.4,290.8,1023.4,56.4,9.4,,,,,2004-11-23T08:02:00,2004-11-23T16:30:53,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-24,5.3,-3.9,0.3,5.3,-4.3,-1.1,-0.8,93.08,0,,0,,,,,12.7,143,1034.6,3.5,6.2,,,,,2004-11-24T08:03:35,2004-11-24T16:29:53,0.47,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-25,8.9,-3.9,1.5,8.9,-4.3,0,-3.4,71.9,0,,0,,,,,11.4,139.8,1028.5,10.9,10.6,,,,,2004-11-25T08:05:09,2004-11-25T16:28:57,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-26,5,-3.9,1.9,3.1,-5.3,-1.4,-0.6,84.08,0,,0,,,,,20.7,221.2,1023.7,63.7,7.5,,,,,2004-11-26T08:06:41,2004-11-26T16:28:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-27,9,4.3,6.9,6.8,1,4.2,5.9,93.41,0,,0,,,,,18.7,243,1022.6,72,5.2,,,,,2004-11-27T08:08:12,2004-11-27T16:27:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-28,9,4.4,7,6.6,3.8,5.2,5.5,90.24,0,,0,,,,,18.3,192.3,1015,61.8,8,,,,,2004-11-28T08:09:42,2004-11-28T16:26:26,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-29,8,4.3,6,8,4.1,5.6,5.8,98.85,0,,0,,,,,7.3,139.2,1016.7,73,3.7,,,,,2004-11-29T08:11:10,2004-11-29T16:25:41,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-11-30,6.1,0,2.9,4.2,-3.2,0.6,2.2,95.8,0,,0,,,,,22,68.3,1016.2,32.5,5.2,,,,,2004-11-30T08:12:36,2004-11-30T16:25:00,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-01,4.1,-1.1,2.6,4,-2,1.4,2,96.48,0,,0,,,,,9.1,169.4,1009,72.2,4.9,,,,,2004-12-01T08:14:00,2004-12-01T16:24:21,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-02,4.1,-0.5,2.2,2.9,-4.1,0.5,1.8,97.18,0,,0,,,,,12.5,227.1,1012.6,50.8,4.2,,,,,2004-12-02T08:15:23,2004-12-02T16:23:46,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-03,4.1,-0.9,1.7,4.1,-4.6,-0.1,1.2,96.24,0,,0,,,,,12.7,192.3,1021.3,65,7.2,,,,,2004-12-03T08:16:43,2004-12-03T16:23:14,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-04,5.9,-0.1,2.4,5,-4.5,0.3,1.5,94.1,0,,0,,,,,16.2,198.5,1030.5,34.5,6.3,,,,,2004-12-04T08:18:02,2004-12-04T16:22:45,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-05,6.1,-0.7,3.5,3.7,-2.7,0.8,2.8,95.29,0,,0,,,,,17.8,216.5,1029.9,68.6,5.3,,,,,2004-12-05T08:19:18,2004-12-05T16:22:19,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-06,7.1,4,5.7,4.8,1.7,3.2,5,95.63,0,,0,,,,,17.5,222.4,1030,71.1,5,,,,,2004-12-06T08:20:32,2004-12-06T16:21:57,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-07,7.1,4.5,5.7,6.8,2.9,4.8,3.8,87.76,0,,0,,,,,11.2,237.5,1030.6,64.1,7.6,,,,,2004-12-07T08:21:44,2004-12-07T16:21:38,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-08,7,-1.9,4.1,6.3,-2,3.3,3.2,93.9,0,,0,,,,,11,88.8,1032.5,44.1,4.8,,,,,2004-12-08T08:22:53,2004-12-08T16:21:22,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-09,4.9,-4,-0.8,3.3,-6.3,-2.7,-2.3,90.91,0,,0,,,,,11.2,81.1,1029,5.1,9.9,,,,,2004-12-09T08:24:00,2004-12-09T16:21:10,0.96,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-10,4.4,-2.9,0,4,-5.9,-1.5,-4.1,74.55,0,,0,,,,,13,178.4,1026,2.2,14.9,,,,,2004-12-10T08:25:05,2004-12-10T16:21:01,0.99,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-11,0.1,-3.9,-1.9,0.1,-7.6,-3.7,-2.2,98.3,0,,0,,,,,11.8,123.4,1030.2,66.7,2.9,,,,,2004-12-11T08:26:06,2004-12-11T16:20:56,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-12,3.1,-4.5,-1.3,1.1,-7.6,-3.4,-1.7,97.5,0,,0,,,,,11.4,126.9,1031.4,47,4.4,,,,,2004-12-12T08:27:06,2004-12-12T16:20:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-13,3.1,-5,-2.4,-0.6,-7.3,-4.2,-3.3,94.16,0,,0,,,,,14.8,216.7,1031.4,61.5,7.1,,,,,2004-12-13T08:28:02,2004-12-13T16:20:55,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-14,5.8,-5.5,-1.3,5.8,-5.9,-3,-2.9,88.9,0,,0,,,,,13.8,185.7,1029.7,14.7,7.5,,,,,2004-12-14T08:28:55,2004-12-14T16:21:00,0.04,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-15,8.9,-2.9,4,6.5,-5.4,0.7,-2.6,63.48,0,,0,,,,,24,194.8,1023.1,2.6,10.9,,,,,2004-12-15T08:29:46,2004-12-15T16:21:08,0.08,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-16,7.5,1,4.4,3.8,-0.7,0.7,1.4,81.04,0,,0,,,,,34.5,193.8,1011.6,33.8,10.4,,,,,2004-12-16T08:30:34,2004-12-16T16:21:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-17,7.1,2.1,5.1,3.2,-1.9,1.5,3.5,89.53,0,,0,,,,,32.2,223.2,996.5,67.6,7.6,,,,,2004-12-17T08:31:18,2004-12-17T16:21:34,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-18,4.1,1.2,2.9,0.4,-3.8,-1.8,1.4,89.66,0,,0,,,,,32.8,260.4,1004.4,44.6,9,,,,,2004-12-18T08:32:00,2004-12-18T16:21:53,0.24,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-19,2.8,-2.3,0.9,2.5,-2.9,-1.3,0.1,94.27,0,,0,,,,,13,253.9,1008.8,37.6,8.7,,,,,2004-12-19T08:32:38,2004-12-19T16:22:15,0.29,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-20,1.9,-4.2,-1.9,1.8,-9.6,-5.2,-4.1,85.46,0,,0,,,,,18.1,170.9,1022.7,1.6,11.1,,,,,2004-12-20T08:33:14,2004-12-20T16:22:40,0.34,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10320099999,10424099999,10418099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-21,1,-5.3,-2.8,-1,-9.2,-5.7,-7.8,69.01,0,,0,,,,,13.2,168.7,1024.3,0.6,11.8,,,,,2004-12-21T08:33:46,2004-12-21T16:23:08,0.39,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10320099999,10424099999,10418099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-22,2.1,-5.6,-0.3,-3.6,-9.6,-6,-1.8,89.73,0,,0,,,,,35.9,207.1,1018.4,70,7.6,,,,,2004-12-22T08:34:15,2004-12-22T16:23:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-23,9.1,2,6.4,5.7,-3.2,2.1,5.5,94.03,0,,0,,,,,41.3,237.3,1007.9,73.5,8.2,,,,,2004-12-23T08:34:40,2004-12-23T16:24:15,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-24,9.1,6.7,7.9,5.7,2.8,4.1,4.5,79.24,0,,0,,,,,42,235.5,1003.1,64.3,9.6,,,,,2004-12-24T08:35:02,2004-12-24T16:24:53,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-25,9.1,1.3,4.8,5.7,-1.2,1.1,2.7,86.46,0,,0,,,,,37.1,222.1,995.7,52.4,10.9,,,,,2004-12-25T08:35:21,2004-12-25T16:25:35,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-26,4,-0.9,1,2.7,-3.7,-0.4,0.4,95.5,0,,0,,,,,10,156.4,1006.4,22.8,5.8,,,,,2004-12-26T08:35:37,2004-12-26T16:26:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-27,0.1,-1.4,-0.9,0.1,-5.5,-3,-1.4,96.06,0,,0,,,,,12.3,282.8,1017.7,68.2,5.1,,,,,2004-12-27T08:35:49,2004-12-27T16:27:07,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-28,2.1,-2.4,0.2,-1.9,-7.1,-5.1,-1.5,88.5,0,,0,,,,,35.4,219.7,1008,53.7,7.3,,,,,2004-12-28T08:35:58,2004-12-28T16:27:58,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-29,4.7,1,2,1.8,-3.5,-1.7,1.2,94.66,0,,0,,,,,19.8,238.3,1022.7,32.7,7.8,,,,,2004-12-29T08:36:04,2004-12-29T16:28:52,0.54,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-30,7.1,1.1,4.1,3.9,-2.3,0,2.2,87.49,0,,0,,,,,29,214.3,1029.6,68.9,8.3,,,,,2004-12-30T08:36:06,2004-12-30T16:29:48,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
365,"Dortmund, Nordrhein-Westfalen, Deutschland",2004-12-31,9.1,4.8,7.7,6.6,1.3,4.4,6.1,90.16,0,,0,,,,,29,220.8,1023.4,71.9,8,,,,,2004-12-31T08:36:05,2004-12-31T16:30:48,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10320099999,10416099999,10424099999,10418099999"
