,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-09-29,14.5,7.4,11.9,14.5,6.4,11.7,8.1,77.9,0.6,100,25,rain,,,,23.2,223.6,,44.8,10.3,146.3,12.7,5,,2012-09-29T07:27:57,2012-09-29T19:11:48,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-09-30,16,6.2,10.3,16,2.6,9.1,5.1,71.9,0,0,0,,,,,19.9,201.6,,2.7,10.1,169.2,14.5,6,,2012-09-30T07:29:35,2012-09-30T19:09:31,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-01,18,6.5,12,18,3.3,11,6.1,69.4,0,0,0,,,,,18.5,187.9,,2.3,10,157.2,13.7,5,,2012-10-01T07:31:13,2012-10-01T19:07:14,0.51,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-02,16,11.6,13.8,16,11.6,13.8,9.4,75,1,100,41.67,rain,,,,21,196.7,,73.9,10.4,72.1,6.2,2,,2012-10-02T07:32:52,2012-10-02T19:04:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-03,17,11.6,14.2,17,11.6,14.2,10.1,76.9,11.2,100,54.17,rain,,,44.3,33.1,199.1,,46.4,10.2,102.6,8.8,4,,2012-10-03T07:34:30,2012-10-03T19:02:42,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-04,12.6,8.3,10.7,12.6,5.9,10.1,9.1,89.7,20.8,100,66.67,rain,,,,21.6,223.7,,66.3,8.8,74.8,6.5,4,,2012-10-04T07:36:09,2012-10-04T19:00:27,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-05,16.6,9.6,12.3,16.6,7.2,11.8,9.7,84.8,9,100,79.17,rain,,,64.8,42,207.8,,63.9,9.6,74.6,6.3,3,,2012-10-05T07:37:48,2012-10-05T18:58:12,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-06,16,6.6,11.9,16,6.2,11.7,10.2,89.5,9,100,66.67,rain,,,,26.6,219.9,,66.7,9,71.2,6.1,3,,2012-10-06T07:39:28,2012-10-06T18:55:57,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-07,13.1,6,9,13.1,4.2,8.5,6.4,84.7,0,0,0,,,,27.7,14.1,237.8,,50.5,6.8,135.3,11.8,5,,2012-10-07T07:41:07,2012-10-07T18:53:43,0.72,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-08,14,3.1,8.6,14,-0.9,7.6,4.6,78.2,0.1,100,4.17,rain,,,,16.8,166.5,,7.8,10.1,90.2,7.8,3,,2012-10-08T07:42:47,2012-10-08T18:51:29,0.76,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-09,11.6,4.7,8.3,11.6,4,7.7,4.9,80.7,0,0,0,,,,,12.4,249.2,,30.7,9.5,147.9,12.6,5,,2012-10-09T07:44:27,2012-10-09T18:49:16,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-10,12.1,2,6.8,12.1,-1.2,6,3.5,81.2,0,0,0,,,,,12.4,185.1,,16.4,10.2,132.1,11.4,5,,2012-10-10T07:46:08,2012-10-10T18:47:04,0.86,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-11,14.1,2.6,8.2,14.1,-0.3,7.1,3,72.4,0,0,0,,,,,18.3,112.3,,0.4,9.5,143.4,12.2,5,,2012-10-11T07:47:49,2012-10-11T18:44:52,0.91,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-12,14,9.4,11.5,14,6.8,11.2,8,79.5,5.9,100,75,rain,,,48.2,30.8,186.9,,61.2,10,72.8,6.4,4,,2012-10-12T07:49:30,2012-10-12T18:42:41,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-13,13.5,6.6,9.7,13.5,3.4,8,5.7,76.5,6.2,100,37.5,rain,,,50,25,193,,26.5,10.2,47.4,4.1,2,,2012-10-13T07:51:11,2012-10-13T18:40:31,0.98,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-14,10,7,8.3,10,3.3,5.9,4.5,77.5,0.7,100,25,rain,,,,23.8,200.5,,60.5,10.5,90.6,7.7,5,,2012-10-14T07:52:53,2012-10-14T18:38:22,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-15,12.1,5.3,8.1,12.1,3.1,6.3,4.8,80.8,1.5,100,37.5,rain,,,,21.8,215,,47.4,9.8,102.4,8.8,5,,2012-10-15T07:54:35,2012-10-15T18:36:13,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-16,10.1,7,8.9,10.1,3.5,6.3,5.3,78.3,1.9,100,20.83,rain,,,51.8,29.9,183.8,,21.3,10.1,40.2,3.3,1,,2012-10-16T07:56:18,2012-10-16T18:34:05,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-17,15,7,11.3,15,4.4,10.3,7.6,78.6,1.3,100,37.5,rain,,,48.2,31.6,167.4,,12.7,10.2,37.2,3,1,,2012-10-17T07:58:00,2012-10-17T18:31:58,0.03,Rain,Clear conditions throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-18,20.5,14.6,17.3,20.5,14.6,17.3,9.9,62.7,1.3,100,20.83,rain,,,,25.6,170.5,,3.4,10,63.1,5.3,3,,2012-10-18T07:59:43,2012-10-18T18:29:52,0.06,Rain,Clear conditions throughout the day with early morning rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-19,22.1,15.5,18.4,22.1,15.5,18.4,9.5,56.9,0,0,0,,,,,23.2,172,,0.1,10,103.2,8.9,4,,2012-10-19T08:01:27,2012-10-19T18:27:47,0.11,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-20,20.9,14.9,17.7,20.9,14.9,17.7,12.2,70.7,0,0,0,,,,,15.5,163.7,,31.2,10,91.3,7.8,4,,2012-10-20T08:03:10,2012-10-20T18:25:43,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-21,22.4,12,16.3,22.4,12,16.3,12.8,81.3,0,0,0,,,,,13.8,85.2,,4.4,9.5,104.3,9,4,,2012-10-21T08:04:54,2012-10-21T18:23:40,0.21,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-22,21.1,11.6,16,21.1,11.6,16,10.5,70.8,0,0,0,,,,,12.6,106.6,,0,9.8,104.2,8.9,4,,2012-10-22T08:06:38,2012-10-22T18:21:38,0.27,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-23,16.1,8.6,11.7,16.1,7.7,11.6,9.5,87.1,0,0,0,,,,,11.9,67.4,,4,6.7,93.3,8,4,,2012-10-23T08:08:23,2012-10-23T18:19:37,0.32,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-24,10.6,8.1,9.7,10.6,7,9,9.1,96.4,0,0,0,,,,,12,79.2,,71.9,2.7,83.4,7.1,4,,2012-10-24T08:10:08,2012-10-24T18:17:37,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-25,10.6,8.1,9.4,10.6,6.5,8.8,8.5,94.8,0,0,0,,,,,12.7,221.9,,87.7,5.3,51.2,4.4,2,,2012-10-25T08:11:53,2012-10-25T18:15:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-26,8.3,3.6,5.9,6.9,0.4,3.4,1.7,74.8,1.4,100,54.17,rain,,,,15.7,94.2,,72.5,10.4,67.1,5.7,3,,2012-10-26T08:13:38,2012-10-26T18:13:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-27,6.1,-1.5,2.1,2.4,-5.1,-1.3,-4.4,65.3,0,0,0,,,,,22.2,98.3,,1.8,10,101.1,8.7,4,,2012-10-27T08:15:23,2012-10-27T18:11:46,0.47,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-28,7.9,-4.8,0.9,7.5,-8.6,-1.2,-2.5,80.3,0,0,0,,,,,16.5,208.1,,2.3,9.8,89.6,7.9,4,,2012-10-28T07:17:09,2012-10-28T17:09:51,0.49,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-29,6.3,0.6,3.6,3.2,-4.2,-0.9,-0.6,74.8,4.3,100,66.67,rain,,,40.7,26.3,186,,47.8,10.2,18.5,1.6,1,,2012-10-29T07:18:54,2012-10-29T17:07:58,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-30,9,6.1,7.2,8.2,3,4.8,5.4,88.6,6.4,100,75,rain,,,,20,229.2,,80,9.7,50,4.2,2,,2012-10-30T07:20:40,2012-10-30T17:06:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-10-31,12.1,5.1,8,12.1,2.2,6.3,3,72.3,0,0,0,,,,,22.2,174.3,,10.7,10,92.7,7.9,4,,2012-10-31T07:22:26,2012-10-31T17:04:16,0.52,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-01,11.5,6.5,8.2,11.5,2.7,5.6,2.9,69.9,4.2,100,33.33,rain,,,50,27.3,177.5,,22.3,10,41.6,3.6,2,,2012-11-01T07:24:12,2012-11-01T17:02:27,0.53,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-02,10,6.1,7.5,10,1.6,4,2.8,72.6,4.4,100,45.83,rain,,,51.8,33.2,205.6,,62.9,10.4,61.6,5.4,3,,2012-11-02T07:25:59,2012-11-02T17:00:40,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-03,7.6,5,6.3,6,1.6,3.2,3.9,84.8,2.4,100,33.33,rain,,,,26,185.7,,35.6,10,37.8,3.3,1,,2012-11-03T07:27:45,2012-11-03T16:58:55,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-04,10,4.6,7.1,7.6,1.5,4.3,4.2,82.3,2,100,25,rain,,,,24.7,174.2,,45.5,10.3,85.5,7.4,4,,2012-11-04T07:29:31,2012-11-04T16:57:11,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-05,9,1.4,6.7,6.3,-1,3.6,3.9,83.1,1.1,100,33.33,rain,,,33.5,27.3,233.8,,74.7,10.2,28,2.5,1,,2012-11-05T07:31:17,2012-11-05T16:55:29,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-06,9,1.4,5.7,6.2,-0.8,2.7,3.2,84.6,2.2,100,25,rain,,,48.2,30.3,247.2,,54.5,10.4,62.1,5.5,3,,2012-11-06T07:33:03,2012-11-06T16:53:48,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-07,10,7,8.8,10,2.9,6.3,7.7,93,3.3,100,41.67,rain,,,,27.3,241.2,,93,7,31.5,2.7,2,,2012-11-07T07:34:49,2012-11-07T16:52:10,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-08,10,8.4,9.2,10,5.4,6.2,5.2,75.9,0.4,100,16.67,rain,,,,30,228.4,,89.6,10.4,28.8,2.5,2,,2012-11-08T07:36:35,2012-11-08T16:50:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-09,10.1,7.1,8.6,10.1,5,6.8,4.2,74.7,0,0,0,,,,,21.2,187.7,,64.5,10,67,5.8,3,,2012-11-09T07:38:20,2012-11-09T16:48:59,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-10,13,7.9,10.5,13,4.9,9.6,7.1,79.8,2.6,100,45.83,rain,,,,23.5,170.1,,65,10.5,15.5,1.4,1,,2012-11-10T07:40:06,2012-11-10T16:47:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-11,11,4.3,8.6,11,1.9,7,5.6,82,0,0,0,,,,,18.3,227.1,,49.8,10.3,70.1,6,3,,2012-11-11T07:41:51,2012-11-11T16:45:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-12,9.1,3.1,6.1,7.3,-0.1,3.6,3.4,82.9,0,0,0,,,,,18,209.8,,44,10.1,67.3,5.7,3,,2012-11-12T07:43:35,2012-11-12T16:44:27,0.99,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-13,8.6,3.6,6.5,8,-0.4,3.9,2.7,77,0,0,0,,,,,23.3,174.2,,61.4,10.2,19.4,1.7,1,,2012-11-13T07:45:19,2012-11-13T16:43:01,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-14,11.1,3.1,6.7,11.1,0.7,5.4,1.8,71.8,0,0,0,,,,,13.5,139.3,,31.2,10.2,74.3,6.4,3,,2012-11-14T07:47:03,2012-11-14T16:41:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-15,4.6,-1.7,1.9,2,-4.9,-0.6,0.3,89,0,0,0,,,,,12.7,126.5,,79.6,7.8,55.2,4.8,3,,2012-11-15T07:48:46,2012-11-15T16:40:15,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-16,3.6,0.1,1.9,2.5,-2.7,-0.4,-0.7,83.5,0,0,0,,,,,14.2,149.5,,64.9,8.2,59.6,5.2,3,,2012-11-16T07:50:29,2012-11-16T16:38:55,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-17,8,0.6,4.7,5.8,-2,2.1,1.6,80.2,0.2,100,8.33,rain,,,,18,166.8,,26.4,9.5,48.8,4.2,3,,2012-11-17T07:52:11,2012-11-17T16:37:38,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-18,8,3.4,7.4,8,3.4,6.6,6.7,95.2,3.6,100,66.67,rain,,,,10.9,250.8,,93.2,5.9,25.1,2.1,1,,2012-11-18T07:53:52,2012-11-18T16:36:24,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-19,12,1,7.4,12,1,6.2,5.2,86.8,0,0,0,,,,,21.8,132.2,,48.9,7.5,48,4.2,2,,2012-11-19T07:55:32,2012-11-19T16:35:11,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-20,12.8,4.3,7.7,12.8,1,5.8,3.7,77,0,0,0,,,,,18,159.1,,9.5,9.6,41.1,3.5,2,,2012-11-20T07:57:11,2012-11-20T16:34:02,0.25,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-21,9.6,-0.3,5.2,6.4,-3,2.1,2.2,81.9,0,0,0,,,,50,28.1,164.4,,27.5,10,30.4,2.5,1,,2012-11-21T07:58:50,2012-11-21T16:32:55,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-22,12,5.3,8.4,12,1.8,6,4.1,75.2,0,0,0,,,,,24.8,202.9,,19.1,10.1,56,4.8,3,,2012-11-22T08:00:27,2012-11-22T16:31:50,0.35,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-23,9,4.9,7.2,6,1.7,4.2,4.7,84.5,4.9,100,54.17,rain,,,,28.1,177.3,,31.4,9.9,13.9,1.1,1,,2012-11-23T08:02:03,2012-11-23T16:30:49,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-24,10,6.5,8,10,6.1,7.1,7.5,96.2,2.6,100,54.17,rain,,,,17,107.5,,63.2,7.4,31.8,2.7,2,,2012-11-24T08:03:38,2012-11-24T16:29:50,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-25,13,7.7,10.6,13,4.4,9.5,4.3,65.3,0.1,100,4.17,rain,,,85.9,52.3,199.7,,32.8,10,43.6,3.6,3,,2012-11-25T08:05:12,2012-11-25T16:28:54,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-26,10,5,7.8,7.9,1.4,5.2,5.1,82.8,4,100,20.83,rain,,,,20.3,173.2,,16.9,10,14,1.2,1,,2012-11-26T08:06:44,2012-11-26T16:28:00,0.48,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-27,9.1,5.2,7.8,7.6,3.5,5.8,4.1,77.8,0,0,0,,,,,16.4,202.5,,33.8,10.2,41.3,3.6,2,,2012-11-27T08:08:15,2012-11-27T16:27:10,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-28,6.9,3.3,5,5.5,0.8,3.8,4.2,94.5,0,0,0,,,,,13.7,262.8,,81.4,8.5,17.8,1.5,1,,2012-11-28T08:09:44,2012-11-28T16:26:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-29,5.6,0.2,3.4,2.5,-3.3,-0.3,0.9,83.4,0,0,0,,,,,21.7,317.9,,86,10.5,26.5,2.2,1,,2012-11-29T08:11:12,2012-11-29T16:25:38,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-11-30,3.9,0,1.7,2.9,-4.3,-0.2,-0.1,88.4,0,0,0,,,,,14.6,262.3,,39.5,9.1,39.8,3.5,2,,2012-11-30T08:12:38,2012-11-30T16:24:57,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-01,3,1,1.9,-0.9,-4.2,-2.1,0.6,91.3,1.5,100,29.17,"rain,snow",,,,23.5,213.9,,77.6,7.3,19.8,1.8,1,,2012-12-01T08:14:02,2012-12-01T16:24:19,0.54,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-02,4,1,2.4,2,-4.1,-0.8,1.5,93.9,3.4,100,70.83,"rain,snow",,,,22,262,,90.6,9,22.2,2,1,,2012-12-02T08:15:25,2012-12-02T16:23:44,0.57,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-03,5,1.1,2.2,2,-3.9,-2,0.8,90.8,3.4,100,45.83,"rain,snow",,,40.7,29.7,205.1,,78.2,9,15.3,1.3,1,,2012-12-03T08:16:45,2012-12-03T16:23:12,0.61,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-04,5,2.6,3.7,0.2,-1.8,-0.7,2.1,89.4,4,100,54.17,rain,,,64.8,37.2,238,,67,10.5,12.5,1.1,1,,2012-12-04T08:18:03,2012-12-04T16:22:43,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2012-12-05,3.5,0.1,1.6,3,-3.6,-0.8,-0.7,85.3,0.7,100,25,"rain,snow",,,,23.6,268.7,,56.8,9.6,29.7,2.6,1,,2012-12-05T08:19:19,2012-12-05T16:22:18,0.7,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
